timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-10-05,68.27,69.8,67.87,69.39,41.1251287245,9777800,0.0000,1.0
2009-10-02,68.22,68.79,68.03,68.14,40.3842955943,8963500,0.0000,1.0
2009-10-01,70.4,70.4,68.7,68.81,40.7813821521,9249900,0.0000,1.0
2009-09-30,71.12,71.14,69.77,70.43,41.7415018888,13851300,0.0000,1.0
2009-09-29,71.5,71.8,70.79,70.91,42.0259818108,7859100,0.0000,1.0
2009-09-28,70.79,71.97,70.55,71.7,42.4941883491,6022900,0.0000,1.0
2009-09-25,70.58,71.39,70.36,70.66,41.8778151848,7253000,0.0000,1.0
2009-09-24,71.3,71.6,70.16,70.71,41.90744851,10006100,0.0000,1.0
2009-09-23,72.5,72.88,71.25,71.37,42.2986084028,9853100,0.0000,1.0
2009-09-22,72.72,72.97,72.1501,72.63,43.045368198,7084700,0.0000,1.0
2009-09-21,71.59,72.39,71.47,72.05,42.7016216256,9375200,0.0000,1.0
2009-09-18,72.83,73.37,72.5,72.64,43.0512948631,16088900,0.0000,1.0
2009-09-17,72.18,72.75,71.81,71.97,42.6542083053,8641400,0.0000,1.0
2009-09-16,71.86,72.6,71.54,72.45,42.9386882273,11082100,0.0000,1.0
2009-09-15,71.33,71.7,70.37,71.63,42.4527016938,10419000,0.0000,1.0
2009-09-14,69.94,71.13,69.82,71.04,42.1030284564,7194400,0.0000,1.0
2009-09-11,71.79,71.96,70.38,70.75,41.9311551702,9905800,0.0000,1.0
2009-09-10,70.89,71.74,70.3799,71.45,42.3460217231,9772300,0.0000,1.0
2009-09-09,70.68,71.025,69.94,70.33,41.6822352384,8028300,0.0000,1.0
2009-09-08,69.73,70.69,69.71,70.48,41.771135214,9683100,0.0000,1.0
2009-09-04,68.17,69.12,68.15,68.96,40.8702821277,6137600,0.0000,1.0
2009-09-03,68.42,68.65,67.96,68.33,40.4969022301,7238400,0.0000,1.0
2009-09-02,68.4,69.15,68.0,68.04,40.3250289439,8070700,0.0000,1.0
2009-09-01,69.69,70.27,68.28,68.48,40.5858022057,11748200,0.0000,1.0
2009-08-31,69.99,70.38,69.43,69.94,41.4510953018,8048200,0.0000,1.0
2009-08-28,71.29,71.4,70.41,70.68,41.8896685149,7307000,0.0000,1.0
2009-08-27,70.71,71.22,69.54,71.0,42.0793217962,8321900,0.0000,1.0
2009-08-26,70.1,71.2,69.77,71.09,42.1326617816,7233600,0.0000,1.0
2009-08-25,71.13,71.5,70.36,70.65,41.8718885197,11391400,0.0000,1.0
2009-08-24,70.1,70.94,69.91,70.76,41.9370818352,9749000,0.0000,1.0
2009-08-21,69.46,69.95,69.06,69.73,41.3266353359,15265900,0.0000,1.0
2009-08-20,68.32,68.78,68.01,68.62,40.6687755163,7957000,0.0000,1.0
2009-08-19,66.25,68.5,66.06,68.16,40.3961489244,11183300,0.0000,1.0
2009-08-18,66.56,67.09,66.5,66.94,39.6730957893,7872300,0.0000,1.0
2009-08-17,66.65,67.07,66.35,66.59,39.4656625128,13435800,0.6800,1.0
2009-08-14,68.57,68.67,67.59,67.95,39.8646018693,8835100,0.0000,1.0
2009-08-13,69.06,69.06,68.07,68.53,40.2048736733,8299700,0.0000,1.0
2009-08-12,68.11,69.23,68.02,68.72,40.3163420229,8962200,0.0000,1.0
2009-08-11,68.83,69.1,67.68,67.94,39.858735114,9080700,0.0000,1.0
2009-08-10,69.28,69.791,68.84,69.23,40.6155465402,7914600,0.0000,1.0
2009-08-07,69.68,70.15,69.15,69.5,40.7739489318,9086500,0.0000,1.0
2009-08-06,69.86,69.88,68.71,69.25,40.6272800507,8660700,0.0000,1.0
2009-08-05,70.42,70.49,69.4,69.79,40.9440848338,9231300,0.0000,1.0
2009-08-04,69.97,70.45,69.64,70.41,41.3078236588,9692400,0.0000,1.0
2009-08-03,70.26,70.54,69.81,70.4,41.3019569036,13222100,0.0000,1.0
2009-07-31,67.15,69.69,67.01,69.47,40.756348666,16302600,0.0000,1.0
2009-07-30,67.93,68.5,67.01,67.7,39.7179329882,11541900,0.0000,1.0
2009-07-29,67.5,67.82,66.46,67.12,39.3776611842,10749700,0.0000,1.0
2009-07-28,68.21,68.53,67.54,68.34,40.0934053237,10773100,0.0000,1.0
2009-07-27,68.62,68.99,68.22,68.85,40.392609841,7844300,0.0000,1.0
2009-07-24,67.66,68.6,67.44,68.43,40.1462061209,8897100,0.0000,1.0
2009-07-23,65.97,68.09,65.92,67.89,39.8294013378,11272000,0.0000,1.0
2009-07-22,65.54,66.88,65.4,65.94,38.6853840656,9911400,0.0000,1.0
2009-07-21,66.34,66.55,65.4,66.25,38.8672534781,9759500,0.0000,1.0
2009-07-20,65.69,66.12,65.11,65.64,38.5093814084,9632300,0.0000,1.0
2009-07-17,64.72,65.34,64.22,65.12,38.2043101358,11911100,0.0000,1.0
2009-07-16,64.26,65.09,64.01,64.89,38.0693747652,10292100,0.0000,1.0
2009-07-15,64.15,64.73,64.0,64.57,37.8816385975,13601500,0.0000,1.0
2009-07-14,63.0,63.34,62.37,63.0,36.9605580245,12881000,0.0000,1.0
2009-07-13,61.46,62.48,60.91,62.44,36.6320197309,15929100,0.0000,1.0
2009-07-10,61.76,61.8,60.88,61.4,36.0218771858,16790000,0.0000,1.0
2009-07-09,63.62,63.65,62.78,63.08,37.0074920664,8580300,0.0000,1.0
2009-07-08,62.67,63.17,61.9,62.78,36.8314894092,11905600,0.0000,1.0
2009-07-07,63.93,64.09,62.66,62.7,36.7845553672,9519400,0.0000,1.0
2009-07-06,63.69,64.28,62.57,64.14,37.6293681221,10673300,0.0000,1.0
2009-07-02,65.61,65.78,64.42,64.5,37.8405713108,10747800,0.0000,1.0
2009-07-01,66.93,67.87,66.39,66.52,39.0256558697,10397100,0.0000,1.0
2009-06-30,66.94,67.48,65.52,66.25,38.8672534781,12772700,0.0000,1.0
2009-06-29,66.41,67.09,66.08,66.88,39.2368590584,10288800,0.0000,1.0
2009-06-26,66.61,66.61,65.78,65.95,38.6912508209,11011600,0.0000,1.0
2009-06-25,65.5,67.3,65.22,66.87,39.2309923031,12828800,0.0000,1.0
2009-06-24,66.34,67.09,65.45,65.72,38.5563154503,11633300,0.0000,1.0
2009-06-23,66.15,66.75,65.59,65.96,38.6971175761,13029800,0.0000,1.0
2009-06-22,67.08,67.3,65.64,65.76,38.5797824713,16404600,0.0000,1.0
2009-06-19,68.82,68.92,67.37,68.06,39.9291361769,16452900,0.0000,1.0
2009-06-18,68.55,69.27,68.0,68.43,40.1462061209,10478700,0.0000,1.0
2009-06-17,69.44,69.88,68.46,68.83,40.3808763306,15484700,0.0000,1.0
2009-06-16,71.7,71.72,69.83,69.88,40.996885631,11267000,0.0000,1.0
2009-06-15,71.96,71.96,70.36,71.08,41.70089626,13317100,0.0000,1.0
2009-06-12,71.19,72.75,70.69,72.67,42.6337103435,13931600,0.0000,1.0
2009-06-11,70.36,72.5,70.19,71.9,42.1819701898,14600000,0.0000,1.0
2009-06-10,71.0,71.5,69.45,70.22,41.1963553092,14356300,0.0000,1.0
2009-06-09,70.06,70.62,69.49,70.19,41.1787550435,10021900,0.0000,1.0
2009-06-08,69.0,69.98,68.63,69.58,40.8208829737,9557700,0.0000,1.0
2009-06-05,69.94,70.59,68.88,69.37,40.6976811136,11204400,0.0000,1.0
2009-06-04,68.97,69.85,68.48,69.79,40.9440848338,11298900,0.0000,1.0
2009-06-03,68.73,68.99,67.25,68.26,40.0464712818,14907700,0.0000,1.0
2009-06-02,69.1,69.74,68.82,69.35,40.6859476031,10311000,0.0000,1.0
2009-06-01,67.8,69.67,67.44,69.21,40.6038130298,14222500,0.0000,1.0
2009-05-29,66.55,66.94,65.9,66.67,39.1136571983,12171400,0.0000,1.0
2009-05-28,65.0,66.35,64.27,65.81,38.6091162475,3336200,0.0000,1.0
