timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,71.37,73.15,70.89,72.29,72.29,1063982,0.0000,1.0
2022-11-25,74.07,74.31,73.18,73.31,73.31,372673,0.0000,1.0
2022-11-23,73.05,73.69,72.61,73.39,73.39,934981,0.0000,1.0
2022-11-22,72.06,74.4,71.71,74.03,74.03,1422639,0.0000,1.0
2022-11-21,70.98,71.282,68.27,70.63,70.63,1413409,0.0000,1.0
2022-11-18,70.11,72.59,68.67,72.33,72.33,2910827,0.0000,1.0
2022-11-17,71.1,71.28,69.765,70.97,70.97,1006462,0.0000,1.0
2022-11-16,73.27,74.03,71.26,72.15,72.15,1388206,0.0000,1.0
2022-11-15,72.61,74.425,72.21,74.19,74.19,1112517,0.0000,1.0
2022-11-14,72.24,73.49,71.89,71.91,71.91,1185541,0.0000,1.0
2022-11-11,72.85,73.79,71.365,72.64,72.64,1383097,0.0000,1.0
2022-11-10,70.02,72.07,68.67,71.59,71.59,1626091,0.0000,1.0
2022-11-09,71.18,71.51,68.25,68.31,68.31,1801373,0.0000,1.0
2022-11-08,71.52,72.54,70.8,72.19,72.19,1561587,0.0000,1.0
2022-11-07,70.71,72.18,70.03,71.34,71.34,1911424,0.0000,1.0
2022-11-04,71.65,72.95,69.47,70.37,70.37,2190754,0.0000,1.0
2022-11-03,66.62,71.55,65.82,69.69,69.69,2680888,0.0000,1.0
2022-11-02,68.07,69.75,66.68,67.0,67.0,2012615,0.0000,1.0
2022-11-01,69.42,69.69,68.03,68.5,68.5,1442044,0.0000,1.0
2022-10-31,66.56,68.785,66.56,68.37,68.37,1409724,0.0000,1.0
2022-10-28,67.98,68.34,65.66,67.16,67.16,1193300,0.3500,1.0
2022-10-27,68.5,68.875,67.62,67.9,67.5479780773,1655694,0.0000,1.0
2022-10-26,67.2,68.4,66.82,67.31,66.9610368834,1722145,0.0000,1.0
2022-10-25,66.22,66.77,65.48,66.72,66.3740956895,2151686,0.0000,1.0
2022-10-24,68.18,68.35,66.03,66.27,65.9264286772,1909547,0.0000,1.0
2022-10-21,66.35,68.01,64.97,67.79,67.4385483632,1416923,0.0000,1.0
2022-10-20,67.46,67.46,65.17,65.77,65.4290208858,1736698,0.0000,1.0
2022-10-19,67.14,68.1,66.7,67.12,66.7720219227,1918667,0.0000,1.0
2022-10-18,66.95,68.07,65.76,67.14,66.7919182343,1705082,0.0000,1.0
2022-10-17,66.02,66.69,65.43,66.08,65.7374137165,1818503,0.0000,1.0
2022-10-14,67.78,68.56,64.8,64.96,64.6232202637,2138487,0.0000,1.0
2022-10-13,63.86,68.5599,63.81,68.38,68.0254895571,2400368,0.0000,1.0
2022-10-12,65.31,65.79,64.27,64.84,64.5038423937,2730548,0.0000,1.0
2022-10-11,62.91,66.16,62.75,65.85,65.5086061324,49033222,0.0000,1.0
2022-10-10,63.5,65.37,62.905,63.36,63.0315153311,2869316,0.0000,1.0
2022-10-07,64.39,64.96,62.74,63.77,63.43938972,3516158,0.0000,1.0
2022-10-06,65.5,66.88,64.84,64.87,64.5336868612,1257684,0.0000,1.0
2022-10-05,64.62,66.67,63.31,66.13,65.7871544956,2018907,0.0000,1.0
2022-10-04,64.71,65.64,64.36,65.37,65.0310946526,2072075,0.0000,1.0
2022-10-03,62.85,64.085,62.27,62.98,62.6534854096,1792335,0.0000,1.0
