timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-10-14,110.29,110.96,106.8,106.91,106.91,1381516,0.0000,1.0
2022-10-13,105.16,110.33,104.201,109.43,109.43,1030147,0.0000,1.0
2022-10-12,107.81,108.605,106.62,107.06,107.06,1364165,0.0000,1.0
2022-10-11,107.22,109.69,106.47,108.32,108.32,1143201,0.0000,1.0
2022-10-10,108.69,108.85,106.33,106.94,106.94,1035605,0.0000,1.0
2022-10-07,109.88,109.88,107.33,108.26,108.26,867157,0.0000,1.0
2022-10-06,111.94,113.265,110.58,110.6,110.6,789861,0.0000,1.0
2022-10-05,110.56,113.14,109.935,112.49,112.49,716163,0.0000,1.0
2022-10-04,109.17,111.745,109.17,111.69,111.69,1203758,0.0000,1.0
2022-10-03,106.01,108.15,105.21,107.32,107.32,893256,0.0000,1.0
2022-09-30,107.46,108.34,104.52,104.55,104.55,1138691,0.0000,1.0
2022-09-29,106.52,107.65,105.44,107.12,107.12,872501,0.2400,1.0
2022-09-28,105.79,108.135,105.34,107.53,107.28961997,1088219,0.0000,1.0
2022-09-27,106.41,107.055,104.171,104.82,104.585678092,1358688,0.0000,1.0
2022-09-26,105.86,106.83,103.74,105.15,104.914940387,1216934,0.0000,1.0
2022-09-23,106.95,107.5313,104.6,106.21,105.97257079,1945692,0.0000,1.0
2022-09-22,109.89,110.13,107.37,108.01,107.768546945,810974,0.0000,1.0
2022-09-21,112.75,113.55,110.2,110.2,109.953651267,1123653,0.0000,1.0
2022-09-20,112.81,113.38,110.905,111.77,111.52014158,680834,0.0000,1.0
2022-09-19,111.75,113.56,110.43,113.4,113.146497765,978821,0.0000,1.0
2022-09-16,115.01,115.01,112.295,112.69,112.438084948,1706780,0.0000,1.0
2022-09-15,116.48,118.125,115.45,115.77,115.511199702,814558,0.0000,1.0
2022-09-14,115.89,117.1,115.02,116.41,116.149769001,1760264,0.0000,1.0
2022-09-13,116.66,118.23,116.12,116.4,116.139791356,1673013,0.0000,1.0
2022-09-12,115.42,119.63,115.42,119.27,119.003375559,2376144,0.0000,1.0
2022-09-09,111.17,114.65,110.92,114.5,114.244038748,1154244,0.0000,1.0
2022-09-08,107.77,110.81,107.54,110.79,110.54233234,711338,0.0000,1.0
2022-09-07,105.02,108.9,104.91,108.58,108.337272727,1022936,0.0000,1.0
2022-09-06,106.11,106.2703,104.055,104.93,104.695432191,695843,0.0000,1.0
2022-09-02,107.64,107.76,105.1,105.57,105.33400149,582588,0.0000,1.0
2022-09-01,106.07,106.84,104.59,106.8,106.561251863,737424,0.0000,1.0
2022-08-31,108.0,109.19,106.18,106.32,106.082324888,886616,0.0000,1.0
2022-08-30,108.0,108.2795,106.63,107.37,107.129977645,783023,0.0000,1.0
2022-08-29,106.7,108.37,106.11,107.62,107.379418778,553596,0.0000,1.0
2022-08-26,112.34,112.34,107.44,107.51,107.26966468,627667,0.0000,1.0
2022-08-25,110.47,111.95,109.88,111.94,111.68976155,530669,0.0000,1.0
2022-08-24,108.99,109.96,108.245,109.7,109.454769001,620614,0.0000,1.0
2022-08-23,111.43,111.81,108.835,109.3,109.055663189,928620,0.0000,1.0
2022-08-22,111.99,112.82,110.83,111.36,111.111058122,786881,0.0000,1.0
2022-08-19,114.25,114.38,112.78,113.23,112.976877794,644633,0.0000,1.0
2022-08-18,114.89,114.975,113.97,114.52,114.263994039,735215,0.0000,1.0
2022-08-17,115.23,115.82,114.4,114.64,114.383725782,681104,0.0000,1.0
2022-08-16,115.86,116.71,115.49,116.12,115.860417288,944829,0.0000,1.0
2022-08-15,116.76,117.92,116.59,116.73,116.469053651,1035055,0.0000,1.0
2022-08-12,115.52,117.29,115.304,117.22,116.957958271,641853,0.0000,1.0
2022-08-11,115.67,116.935,114.72,115.0,114.742921013,594833,0.0000,1.0
2022-08-10,114.41,115.15,113.41,114.97,114.712988077,643787,0.0000,1.0
2022-08-09,112.91,113.345,112.1419,112.49,112.238532042,869516,0.0000,1.0
2022-08-08,113.83,114.37,112.995,113.16,112.907034277,534245,0.0000,1.0
2022-08-05,112.51,113.83,112.25,113.26,113.00681073,596986,0.0000,1.0
2022-08-04,115.84,115.84,113.27,113.35,113.096609538,852644,0.0000,1.0
2022-08-03,115.05,116.3,114.17,115.61,115.351557377,1323242,0.0000,1.0
2022-08-02,113.01,116.46,113.0,114.06,113.805022355,2076190,0.0000,1.0
2022-08-01,109.25,110.725,107.065,109.76,109.514634873,1488804,0.0000,1.0
2022-07-29,110.4,110.99,108.73,110.39,110.143226528,1580478,0.0000,1.0
2022-07-28,110.76,111.19,107.65,110.78,110.532354694,2278164,0.0000,1.0
2022-07-27,109.2,111.39,108.5,111.11,110.86161699,1650735,0.0000,1.0
2022-07-26,108.26,108.665,106.91,108.02,107.77852459,1153962,0.0000,1.0
2022-07-25,107.01,108.25,106.7295,107.9,107.658792846,1254147,0.0000,1.0
2022-07-22,108.32,109.21,106.63,107.0,106.760804769,1140931,0.0000,1.0
2022-07-21,108.29,109.34,108.02,108.45,108.207563338,1222715,0.0000,1.0
2022-07-20,107.29,109.129,106.815,108.0,107.7585693,1281692,0.0000,1.0
2022-07-19,105.04,107.84,104.79,107.24,107.000268256,1471119,0.0000,1.0
2022-07-18,103.77,105.14,103.17,103.48,103.248673621,1021897,0.0000,1.0
2022-07-15,103.8,104.16,102.57,103.51,103.278606557,883024,0.0000,1.0
2022-07-14,101.01,101.92,100.39,101.65,101.422764531,1175030,0.0000,1.0
2022-07-13,101.45,103.06,100.54,102.44,102.21099851,1064747,0.0000,1.0
2022-07-12,102.5,103.88,102.5,103.03,102.799679583,965847,0.0000,1.0
2022-07-11,103.79,104.56,102.63,103.3,103.069076006,996502,0.0000,1.0
2022-07-08,106.09,106.79,105.16,105.34,105.104515648,747121,0.0000,1.0
2022-07-07,105.78,106.2,104.415,106.06,105.82290611,949753,0.0000,1.0
2022-07-06,106.65,107.08,104.74,105.73,105.493643815,873212,0.0000,1.0
2022-07-05,105.99,106.93,104.205,106.89,106.651050671,838430,0.0000,1.0
2022-07-01,105.21,107.36,104.34,107.27,107.030201192,954217,0.0000,1.0
2022-06-30,105.43,106.919,103.18,105.06,104.82514158,1466503,0.0000,1.0
2022-06-29,106.72,107.55,105.9,106.55,106.31181073,1240348,0.0000,1.0
2022-06-28,109.0,110.31,106.38,106.48,106.241967213,846477,0.0000,1.0
2022-06-27,109.12,109.31,107.62,108.51,108.26742921,953138,0.0000,1.0
2022-06-24,107.53,109.2,105.61,108.87,108.626624441,1580812,0.2400,1.0
2022-06-23,105.44,106.95,104.88,106.4,105.928630195,1168116,0.0000,1.0
2022-06-22,101.5,107.2,101.22,105.31,104.843459077,1754149,0.0000,1.0
2022-06-21,104.56,105.32,101.98,102.23,101.777103992,1235700,0.0000,1.0
2022-06-17,103.45,105.16,102.22,102.65,102.195243322,2228178,0.0000,1.0
2022-06-16,104.59,104.7,102.5,103.24,102.782629523,1468771,0.0000,1.0
2022-06-15,106.01,108.56,105.83,106.97,106.496104999,1286511,0.0000,1.0
2022-06-14,109.93,109.93,104.57,105.27,104.803636284,1684433,0.0000,1.0
2022-06-13,110.67,112.17,109.53,110.1,109.612238575,1823740,0.0000,1.0
2022-06-10,112.76,114.54,112.5822,113.38,112.877707627,1454985,0.0000,1.0
2022-06-09,118.21,118.23,114.95,115.03,114.52039785,828115,0.0000,1.0
2022-06-08,118.71,119.56,117.84,118.53,118.004892265,1084874,0.0000,1.0
2022-06-07,117.67,119.21,117.19,119.13,118.602234164,1023302,0.0000,1.0
2022-06-06,122.05,122.05,118.26,118.41,117.885423885,836105,0.0000,1.0
2022-06-03,121.61,121.61,119.75,120.63,120.095588913,1116870,0.0000,1.0
2022-06-02,119.81,122.21,116.73,122.07,121.529209472,962410,0.0000,1.0
2022-06-01,120.83,120.83,116.91,119.28,118.751569639,2386001,0.0000,1.0
2022-05-31,119.16,121.095,118.33,120.21,119.677449584,1149602,0.0000,1.0
2022-05-27,120.2,120.78,119.19,119.83,119.299133047,947130,0.0000,1.0
2022-05-26,120.05,121.62,118.8139,120.65,120.11550031,763017,0.0000,1.0
2022-05-25,119.37,120.72,117.98,119.15,118.622145561,1379999,0.0000,1.0
2022-05-24,120.2,120.55,118.08,119.39,118.861082321,899546,0.0000,1.0
2022-05-23,119.24,120.9,118.17,120.83,120.29470288,869695,0.0000,1.0
2022-05-20,118.32,119.49,115.53,117.61,117.088968019,845406,0.0000,1.0
2022-05-19,115.09,117.58,115.09,116.91,116.392069136,800157,0.0000,1.0
2022-05-18,118.0,118.65,116.09,116.45,115.934107013,1216839,0.0000,1.0
2022-05-17,116.96,119.56,116.35,119.38,118.851126623,1069189,0.0000,1.0
2022-05-16,114.79,115.735,114.24,115.12,114.609999135,967387,0.0000,1.0
2022-05-13,114.27,116.26,114.0,115.07,114.560220644,1166549,0.0000,1.0
2022-05-12,112.61,114.56,111.5,113.1,112.598948073,1100082,0.0000,1.0
2022-05-11,113.62,116.42,113.24,113.42,112.91753042,1315613,0.0000,1.0
2022-05-10,116.28,116.71,113.02,114.17,113.664207794,1885775,0.0000,1.0
2022-05-09,118.66,119.82,114.64,115.0,114.490530755,1533051,0.0000,1.0
2022-05-06,122.1,122.15,119.34,120.33,119.796917964,1202097,0.0000,1.0
2022-05-05,124.91,126.18,121.36,122.54,121.997127294,1892818,0.0000,1.0
2022-05-04,120.59,126.79,119.86,126.32,125.760381261,2101807,0.0000,1.0
2022-05-03,123.99,125.78,120.15,120.68,120.145367405,3135972,0.0000,1.0
2022-05-02,121.33,122.53,118.13,120.65,120.11550031,1913498,0.0000,1.0
2022-04-29,123.3,124.47,120.395,120.75,120.215057293,1205588,0.0000,1.0
2022-04-28,124.15,124.91,122.71,124.61,124.057956847,1205433,0.0000,1.0
2022-04-27,123.69,124.79,122.51,122.88,122.335621037,1206352,0.0000,1.0
2022-04-26,126.36,127.65,124.06,124.15,123.599994724,825217,0.0000,1.0
2022-04-25,125.2,127.91,124.72,127.81,127.243780312,952823,0.0000,1.0
2022-04-22,129.66,129.895,124.92,125.7,125.143127965,1615803,0.0000,1.0
2022-04-21,134.96,135.05,131.61,131.66,131.076724168,1315156,0.0000,1.0
2022-04-20,131.45,134.185,131.1,133.85,133.257022101,1970951,0.0000,1.0
2022-04-19,126.07,130.86,126.03,130.6,130.021420145,2137035,0.0000,1.0
2022-04-18,125.62,127.18,124.74,125.23,124.675210144,975992,0.0000,1.0
2022-04-14,128.16,128.75,125.95,126.0,125.441798915,1087317,0.0000,1.0
2022-04-13,126.05,128.05,125.805,127.95,127.383160088,1037285,0.0000,1.0
2022-04-12,127.12,128.14,125.685,126.64,126.078963608,1216064,0.0000,1.0
2022-04-11,129.1,130.02,126.46,126.9,126.337811764,841786,0.0000,1.0
2022-04-08,129.93,130.66,129.09,129.62,129.045761709,1107716,0.0000,1.0
2022-04-07,127.32,129.93,126.95,129.91,129.33447696,1800175,0.0000,1.0
2022-04-06,128.39,128.59,125.775,127.85,127.283603105,2057706,0.0000,1.0
2022-04-05,125.43,129.3,125.43,129.13,128.557932491,2181830,0.0000,1.0
2022-04-04,126.93,127.275,124.66,125.86,125.302419138,1349734,0.0000,1.0
2022-04-01,126.75,128.54,125.88,127.73,127.164134725,1616921,0.0000,1.0
2022-03-31,128.42,129.805,127.84,127.9,127.333381597,1363117,0.0000,1.0
2022-03-30,129.05,129.9,127.95,128.69,128.119881765,1150178,0.0000,1.0
2022-03-29,126.84,129.6,126.84,129.58,129.005938916,1712192,0.0000,1.0
2022-03-28,125.4,126.04,123.33,125.68,125.123216568,1603357,0.2400,1.0
2022-03-25,124.61,125.34,123.82,125.28,124.487266293,1125711,0.0000,1.0
2022-03-24,121.3,125.89,121.16,124.15,123.364416589,2393481,0.0000,1.0
2022-03-23,119.79,121.68,117.86,120.74,119.975994032,2420012,0.0000,1.0
2022-03-22,121.26,121.725,119.935,120.48,119.717639232,1818220,0.0000,1.0
2022-03-21,120.73,121.295,120.06,121.04,120.274095723,1431909,0.0000,1.0
2022-03-18,122.36,122.82,119.7,120.77,120.005804201,2916442,0.0000,1.0
2022-03-17,120.98,122.625,120.17,122.28,121.50624938,1830197,0.0000,1.0
2022-03-16,120.0,122.3,119.34,121.99,121.218084412,1599306,0.0000,1.0
2022-03-15,119.31,120.17,118.01,119.2,118.445738683,1268976,0.0000,1.0
2022-03-14,119.82,120.68,117.05,117.69,116.945293503,1384809,0.0000,1.0
2022-03-11,120.27,121.26,118.18,118.82,118.068143207,2031288,0.0000,1.0
2022-03-10,116.76,119.42,115.83,119.34,118.584852805,1441497,0.0000,1.0
2022-03-09,117.97,118.96,117.07,117.64,116.895609888,1201930,0.0000,1.0
2022-03-08,115.91,117.96,114.27,115.75,115.017569233,1718998,0.0000,1.0
2022-03-07,120.28,120.28,115.72,116.68,115.941684476,1654907,0.0000,1.0
2022-03-04,120.59,121.16,119.05,120.44,119.67789234,1364727,0.0000,1.0
2022-03-03,123.72,123.94,121.18,122.13,121.357198535,1504091,0.0000,1.0
2022-03-02,122.54,124.3,121.86,122.69,121.913655025,2070905,0.0000,1.0
2022-03-01,124.77,126.46,121.08,124.14,123.354479866,7107772,0.0000,1.03
2022-02-28,125.22,127.405,124.96,127.19,122.704058636,2424852,0.0000,1.0
2022-02-25,124.18,126.81,122.56,126.7,122.231340743,1593823,0.0000,1.0
2022-02-24,120.63,123.58,119.815,123.48,119.124908879,1427758,0.0000,1.0
2022-02-23,123.49,124.42,121.89,122.58,118.256651526,1432979,0.0000,1.0
2022-02-22,121.56,124.35,121.0,122.97,118.632896379,2077605,0.0000,1.0
2022-02-18,119.84,121.785,119.84,121.02,116.751672113,1198403,0.0000,1.0
2022-02-17,121.93,121.93,119.49,119.97,115.738705201,1269321,0.0000,1.0
2022-02-16,121.44,122.68,119.645,122.5,118.179473094,1726816,0.0000,1.0
2022-02-15,118.73,122.28,118.395,122.14,117.832170153,1552500,0.0000,1.0
2022-02-14,116.59,117.96,115.57,116.99,112.863808631,1113306,0.0000,1.0
2022-02-11,119.38,120.47,116.05,116.21,112.111318925,1845228,0.0000,1.0
2022-02-10,119.05,121.2,118.3,118.77,114.58102873,2445668,0.0000,1.0
2022-02-09,120.33,122.2,119.76,120.05,115.815883633,2145490,0.0000,1.0
2022-02-08,108.79,120.32,108.47,119.88,115.651879466,4522048,0.0000,1.0
2022-02-07,114.3,118.89,111.53,111.67,107.731442942,6293620,0.0000,1.0
2022-02-04,121.0,123.78,120.51,122.83,118.497834124,1754897,0.0000,1.0
2022-02-03,121.7,122.41,120.435,121.27,116.992854712,1871176,0.0000,1.0
2022-02-02,121.23,122.625,119.3057,121.71,117.417336084,2461149,0.0000,1.0
2022-02-01,123.17,124.22,122.3,123.99,119.616921379,1035825,0.0000,1.0
2022-01-31,120.0,123.12,119.44,123.02,118.681132899,1443945,0.0000,1.0
2022-01-28,121.48,121.8,117.8815,120.89,116.626257162,2250410,0.0000,1.0
2022-01-27,121.78,122.55,120.36,121.24,116.9639128,1877774,0.0000,1.0
2022-01-26,121.47,123.15,119.53,120.49,116.240365005,2829755,0.0000,1.0
2022-01-25,121.36,122.94,118.96,120.95,116.684140986,2346983,0.0000,1.0
2022-01-24,120.19,123.7,118.34,123.65,119.288913046,2051508,0.0000,1.0
2022-01-21,122.84,124.29,121.165,122.54,118.21806231,2972177,0.0000,1.0
2022-01-20,122.73,126.9999,122.73,123.04,118.700427506,1683817,0.0000,1.0
2022-01-19,123.53,126.15,123.18,123.27,118.922315497,1742467,0.0000,1.0
2022-01-18,126.85,127.23,124.93,126.35,121.893685106,2120595,0.0000,1.0
2022-01-14,126.85,127.86,124.76,127.38,122.88735741,1404618,0.0000,1.0
2022-01-13,126.18,129.525,126.06,128.07,123.553021381,1807446,0.0000,1.0
2022-01-12,128.06,128.57,124.02,125.58,121.150842704,1846934,0.0000,1.0
2022-01-11,127.57,129.0853,126.67,128.38,123.852087803,1443068,0.0000,1.0
2022-01-10,127.34,127.89,125.5,126.9,122.424286822,1885488,0.0000,1.0
2022-01-07,127.2,129.46,127.03,128.15,123.630199813,1640986,0.0000,1.0
2022-01-06,130.89,132.36,128.68,128.93,124.382689519,1057137,0.0000,1.0
2022-01-05,131.1,133.59,129.92,130.01,125.424598343,1840700,0.0000,1.0
2022-01-04,128.9,131.775,128.25,130.44,125.839432412,1359963,0.0000,1.0
2022-01-03,127.35,129.94,126.615,129.13,124.575635597,1150267,0.0000,1.0
2021-12-31,127.96,129.055,127.0,127.04,122.559349077,913565,0.0000,1.0
2021-12-30,128.37,129.4,128.07,128.27,123.74596746,1266737,0.0000,1.0
2021-12-29,128.08,129.39,127.74,128.23,123.707378244,2435734,0.0000,1.0
2021-12-28,127.71,129.38,127.55,128.21,123.688083636,1462659,0.0000,1.0
2021-12-27,126.99,127.88,125.32,127.81,123.302191479,1185511,0.2400,1.0
2021-12-23,125.65,127.07,124.89,126.99,122.281493916,1396784,0.0000,1.0
2021-12-22,122.07,124.73,121.43,124.73,120.105289677,991176,0.0000,1.0
2021-12-21,120.15,123.5,119.5,122.46,117.919456217,1852025,0.0000,1.0
2021-12-20,119.15,119.9535,116.6,118.89,114.481823858,2508860,0.0000,1.0
2021-12-17,120.0,123.23,118.65,120.85,116.369151427,3948232,0.0000,1.0
2021-12-16,121.36,123.45,119.5,120.47,116.00324098,3243369,0.0000,1.0
2021-12-15,122.67,123.41,118.27,120.68,116.205454648,3154322,0.0000,1.0
2021-12-14,124.94,126.37,123.09,123.28,118.709052445,1291733,0.0000,1.0
2021-12-13,124.49,126.98,124.49,125.46,120.808222905,1574516,0.0000,1.0
2021-12-10,126.84,126.84,122.77,124.49,119.874188342,1646754,0.0000,1.0
2021-12-09,126.98,128.38,125.18,125.44,120.78896446,2448293,0.0000,1.0
2021-12-08,128.48,130.245,128.11,128.96,124.178450708,1288695,0.0000,1.0
2021-12-07,127.69,130.33,127.4501,128.43,123.668101926,1806995,0.0000,1.0
2021-12-06,123.3,126.93,122.688,125.49,120.837110572,2255510,0.0000,1.0
2021-12-03,123.43,123.9131,120.04,121.22,116.725432652,1742283,0.0000,1.0
2021-12-02,120.38,123.38,120.3,122.93,118.372029664,1404912,0.0000,1.0
2021-12-01,121.21,125.24,119.77,119.79,115.348453864,2009823,0.0000,1.0
2021-11-30,122.51,123.41,119.55,119.6,115.16549864,2442255,0.0000,1.0
2021-11-29,126.77,126.8699,123.43,123.5,118.920895335,1428805,0.0000,1.0
2021-11-26,127.14,128.69,124.83,125.62,120.962290462,1363928,0.0000,1.0
2021-11-24,129.88,131.6806,129.85,130.27,125.439878829,1187235,0.0000,1.0
2021-11-23,127.54,130.86,127.54,130.48,125.642092497,1538804,0.0000,1.0
2021-11-22,129.0,132.17,128.57,130.22,125.391732717,1355400,0.0000,1.0
2021-11-19,128.88,129.78,127.13,128.81,124.034012374,1914363,0.0000,1.0
2021-11-18,131.38,131.71,128.88,128.89,124.111046152,1312399,0.0000,1.0
2021-11-17,131.13,132.64,130.09,131.08,126.219845834,1321410,0.0000,1.0
2021-11-16,130.71,133.43,129.94,131.76,126.87463295,1615275,0.0000,1.0
2021-11-15,132.46,132.93,130.15,131.13,126.267991946,1456793,0.0000,1.0
2021-11-12,133.2,133.36,131.43,132.38,127.471644733,1613898,0.0000,1.0
2021-11-11,133.32,134.19,130.26,132.69,127.770150624,1594223,0.0000,1.0
2021-11-10,134.0,136.03,133.43,133.87,128.906398854,1314742,0.0000,1.0
2021-11-09,136.98,138.385,133.79,134.38,129.397489191,4091823,0.0000,1.0
2021-11-08,141.41,141.99,137.02,137.58,132.478840326,2751736,0.0000,1.0
2021-11-05,142.255,146.09,139.87,141.66,136.407563022,2977139,0.0000,1.0
2021-11-04,144.99,146.0,136.69,137.75,132.642537105,3648196,0.0000,1.0
2021-11-03,145.21,148.74,145.21,148.74,143.225052406,1407766,0.0000,1.0
2021-11-02,145.89,146.725,144.51,145.67,140.268881162,884272,0.0000,1.0
2021-11-01,143.54,147.18,143.13,145.79,140.384431829,1140460,0.0000,1.0
2021-10-29,143.01,143.49,139.24,143.12,137.813429477,1632060,0.0000,1.0
2021-10-28,146.09,147.0,144.93,145.52,140.124442827,924315,0.0000,1.0
2021-10-27,149.98,149.98,146.27,146.31,140.885151389,658765,0.0000,1.0
2021-10-26,151.54,151.54,149.78,149.83,144.274637636,462158,0.0000,1.0
2021-10-25,150.37,151.85,149.27,151.03,145.430144312,825100,0.0000,1.0
2021-10-22,150.75,151.545,149.92,150.42,144.842761752,320772,0.0000,1.0
2021-10-21,150.14,151.73,149.65,150.81,145.218301421,739492,0.0000,1.0
2021-10-20,150.0,151.26,148.11,150.13,144.563514305,1086499,0.0000,1.0
2021-10-19,143.5,149.815,143.5,148.92,143.398378407,1019167,0.0000,1.0
2021-10-18,145.19,145.77,142.93,144.97,139.594835601,1026514,0.0000,1.0
2021-10-15,146.85,147.19,145.77,146.36,140.9332975,883308,0.0000,1.0
2021-10-14,144.07,145.9,143.86,145.63,140.230364273,797281,0.0000,1.0
2021-10-13,142.84,143.1268,141.47,142.77,137.476406696,880557,0.0000,1.0
2021-10-12,143.81,144.43,142.3,142.81,137.514923586,772939,0.0000,1.0
2021-10-11,146.37,148.02,143.76,143.79,138.45858737,792584,0.0000,1.0
2021-10-08,147.65,148.14,146.4,146.65,141.212544947,498881,0.0000,1.0
2021-10-07,147.43,149.87,146.9609,147.74,142.262130177,990783,0.0000,1.0
2021-10-06,144.44,146.61,142.68,146.34,140.914039056,1096888,0.0000,1.0
2021-10-05,146.78,149.01,145.92,146.01,140.59627472,1155884,0.0000,1.0
2021-10-04,148.81,150.03,145.21,146.73,141.289578725,1134314,0.0000,1.0
2021-10-01,147.49,150.1284,147.01,149.47,143.927985634,1384963,0.0000,1.0
2021-09-30,149.89,150.43,146.31,146.36,140.9332975,987667,0.0000,1.0
2021-09-29,150.47,151.13,148.821,149.36,143.822064188,913862,0.2400,1.0
2021-09-28,151.04,152.4,150.03,150.85,145.023785981,1615877,0.0000,1.0
2021-09-27,150.62,153.76,150.35,151.54,145.687136411,1579359,0.0000,1.0
2021-09-24,150.39,151.725,149.185,151.23,145.389109407,1657789,0.0000,1.0
2021-09-23,145.94,151.65,145.535,150.4,144.591166136,2230875,0.0000,1.0
2021-09-22,143.77,146.97,143.17,145.7,140.072692194,1050625,0.0000,1.0
2021-09-21,145.55,145.84,142.73,142.76,137.246242537,1458985,0.0000,1.0
2021-09-20,145.04,145.87,142.335,144.05,138.486419427,1204734,0.0000,1.0
2021-09-17,145.51,146.93,144.35,146.72,141.053297177,1822556,0.0000,1.0
2021-09-16,146.71,147.94,145.42,146.23,140.582222234,1421952,0.0000,1.0
2021-09-15,147.73,148.25,144.79,146.01,140.370719199,1955753,0.0000,1.0
2021-09-14,141.0,150.1,139.31,147.68,141.976219514,4136192,0.0000,1.0
2021-09-13,140.89,142.52,140.5,141.0,135.554218252,1504697,0.0000,1.0
2021-09-10,144.44,144.76,140.36,140.44,135.015846889,1310150,0.0000,1.0
2021-09-09,147.37,149.64,144.27,144.34,138.765218883,1337409,0.0000,1.0
2021-09-08,146.3,148.34,145.3,147.48,141.783944027,1325916,0.0000,1.0
2021-09-07,146.34,147.3,144.9,146.62,140.957159434,1505717,0.0000,1.0
2021-09-03,148.88,149.28,146.01,146.74,141.072524726,2740498,0.0000,1.0
2021-09-02,151.45,152.34,148.53,149.09,143.331761697,1309390,0.0000,1.0
2021-09-01,150.76,151.14,149.555,150.87,145.04301353,886482,0.0000,1.0
2021-08-31,150.12,150.93,149.77,150.45,144.639235008,1186495,0.0000,1.0
2021-08-30,150.24,151.01,149.41,149.78,143.995112127,894609,0.0000,1.0
2021-08-27,149.93,151.0299,149.23,150.07,144.273911583,1081560,0.0000,1.0
2021-08-26,149.85,150.96,149.01,149.59,143.812450414,1094570,0.0000,1.0
2021-08-25,149.0,151.72,148.33,150.39,144.581552362,1665144,0.0000,1.0
2021-08-24,145.24,149.355,145.24,148.74,142.995279595,2368770,0.0000,1.0
2021-08-23,146.05,146.45,144.12,145.34,139.726596318,1098076,0.0000,1.0
2021-08-20,144.63,146.15,143.17,145.46,139.84196161,1019142,0.0000,1.0
2021-08-19,142.86,144.83,142.86,144.12,138.553715848,1166388,0.0000,1.0
2021-08-18,148.06,148.32,144.33,144.38,138.803673981,1299385,0.0000,1.0
2021-08-17,146.07,148.18,144.55,147.86,142.149267453,1969971,0.0000,1.0
2021-08-16,145.96,147.07,144.46,146.57,140.909090562,1775624,0.0000,1.0
2021-08-13,146.0,146.76,144.96,146.09,140.447629394,1457550,0.0000,1.0
2021-08-12,145.44,147.02,145.33,146.41,140.755270173,2157105,0.0000,1.0
2021-08-11,146.83,146.87,145.57,145.7,140.072692194,1328890,0.0000,1.0
2021-08-10,147.2,147.215,143.66,145.77,140.139988615,3042153,0.0000,1.0
2021-08-09,149.0,149.1,146.76,147.44,141.74548893,1715379,0.0000,1.0
2021-08-06,150.3,150.625,147.5,149.0,143.245237728,1605782,0.0000,1.0
2021-08-05,148.21,150.26,147.29,150.17,144.370049326,1734434,0.0000,1.0
2021-08-04,152.75,153.5,147.45,148.23,142.504977103,2385086,0.0000,1.0
2021-08-03,152.985,155.095,150.04,153.71,147.773325444,4332535,0.0000,1.0
2021-08-02,164.08,165.395,162.78,163.01,156.714135584,1671232,0.0000,1.0
