timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,78.02,78.36,76.195,76.34,76.34,2065831,0.0000,1.0
2022-11-25,78.54,79.0175,78.22,78.67,78.67,971086,0.0000,1.0
2022-11-23,77.97,78.53,77.51,78.1,78.1,1898030,0.0000,1.0
2022-11-22,78.56,78.59,77.6,78.25,78.25,1916324,0.0000,1.0
2022-11-21,77.47,78.52,76.805,78.19,78.19,2068824,0.0000,1.0
2022-11-18,78.18,78.76,77.42,77.76,77.76,3697558,0.0000,1.0
2022-11-17,77.0,77.41,75.71,77.35,77.35,3420825,0.2900,1.0
2022-11-16,78.45,79.75,78.33,78.4,78.1071612571,2169657,0.0000,1.0
2022-11-15,78.47,79.48,78.19,78.71,78.4160033488,2349083,0.0000,1.0
2022-11-14,76.76,79.56,76.72,77.77,77.4795144256,4178882,0.0000,1.0
2022-11-11,75.66,78.03,75.615,77.37,77.0810085008,2984532,0.0000,1.0
2022-11-10,74.52,76.11,74.52,75.6,75.3176197836,2643463,0.0000,1.0
2022-11-09,72.96,73.89,72.54,72.61,72.3387879959,1743202,0.0000,1.0
2022-11-08,73.94,74.2,72.6,73.16,72.8867336425,1528100,0.0000,1.0
2022-11-07,73.09,73.77,72.69,73.74,73.4645672334,1777414,0.0000,1.0
2022-11-04,71.29,73.87,71.29,73.22,72.9465095312,2299001,0.0000,1.0
2022-11-03,69.47,71.09,69.12,70.21,69.9477524472,2035020,0.0000,1.0
2022-11-02,71.21,72.57,70.2,70.21,69.9477524472,1782943,0.0000,1.0
2022-11-01,71.27,72.02,70.73,71.51,71.2428967027,1885243,0.0000,1.0
2022-10-31,70.68,71.52,70.24,70.64,70.3761463163,2551864,0.0000,1.0
2022-10-28,70.12,71.87,69.85,71.69,71.4222243689,1918388,0.0000,1.0
2022-10-27,68.51,71.52,68.4,70.01,69.7484994848,3016937,0.0000,1.0
2022-10-26,68.69,69.15,66.78,68.34,68.0847372488,3656729,0.0000,1.0
2022-10-25,66.98,68.91,66.98,68.85,68.5928323029,2567053,0.0000,1.0
2022-10-24,67.17,67.89,66.79,67.08,66.8294435858,2518266,0.0000,1.0
2022-10-21,65.03,66.94,64.3,66.79,66.5405267903,2351057,0.0000,1.0
2022-10-20,66.44,66.705,64.67,64.75,64.5081465739,1923236,0.0000,1.0
2022-10-19,66.47,66.95,65.66,66.28,66.0324317362,1552325,0.0000,1.0
2022-10-18,66.92,67.0,66.0,66.71,66.4608256054,1637234,0.0000,1.0
2022-10-17,65.03,65.73,64.81,65.37,65.1258307573,1688550,0.0000,1.0
2022-10-14,65.43,66.1,63.83,64.12,63.8804997424,1632929,0.0000,1.0
2022-10-13,63.18,65.55,62.49,65.01,64.767175425,1946388,0.0000,1.0
2022-10-12,65.07,65.34,64.565,64.58,64.3387815559,1637569,0.0000,1.0
2022-10-11,64.97,65.57,64.48,64.75,64.5081465739,1449160,0.0000,1.0
2022-10-10,65.8,65.99,64.47,65.01,64.767175425,841339,0.0000,1.0
2022-10-07,66.17,66.51,64.87,65.26,65.016241628,1446566,0.0000,1.0
2022-10-06,67.22,67.61,66.7,66.8,66.5504894384,1669979,0.0000,1.0
2022-10-05,66.42,67.88,66.335,67.43,67.17813627,1452538,0.0000,1.0
2022-10-04,66.46,67.48,66.285,67.05,66.7995556414,2424965,0.0000,1.0
2022-10-03,64.72,66.01,64.11,65.44,65.1955692942,1905593,0.0000,1.0
2022-09-30,64.53,64.92,63.74,63.8,63.5616950026,2625604,0.0000,1.0
2022-09-29,65.22,65.36,63.875,64.5,64.2590803709,1910815,0.0000,1.0
2022-09-28,65.73,66.23,64.895,65.77,65.5243366821,2264449,0.0000,1.0
2022-09-27,65.94,66.25,64.61,65.13,64.8867272025,1890537,0.0000,1.0
2022-09-26,65.48,66.58,64.85,65.37,65.1258307573,2415477,0.0000,1.0
2022-09-23,64.99,65.93,64.755,65.78,65.5342993302,2551611,0.0000,1.0
2022-09-22,66.58,67.115,65.355,65.45,65.2055319423,1976964,0.0000,1.0
2022-09-21,67.93,68.84,67.02,67.03,66.7796303452,1579761,0.0000,1.0
2022-09-20,67.83,68.01,66.89,67.62,67.3674265842,1842531,0.0000,1.0
2022-09-19,67.45,68.35,67.4,68.25,67.9950734158,2337987,0.0000,1.0
2022-09-16,68.17,68.3,67.02,67.8,67.5467542504,3782524,0.0000,1.0
2022-09-15,69.9,70.46,68.69,68.93,68.6725334879,2129143,0.0000,1.0
2022-09-14,71.05,71.175,69.31,69.85,69.5890971149,2097241,0.0000,1.0
2022-09-13,72.27,72.43,70.76,71.12,70.8543534261,1756298,0.0000,1.0
2022-09-12,73.99,74.1,72.87,73.8,73.5243431221,1693841,0.0000,1.0
2022-09-09,73.18,73.54,72.77,73.4,73.1258371973,1803334,0.0000,1.0
2022-09-08,72.94,73.22,72.42,72.91,72.6376674395,1883942,0.0000,1.0
2022-09-07,72.21,73.51,71.73,73.41,73.1357998454,1751408,0.0000,1.0
2022-09-06,71.7,72.15,70.93,72.08,71.8107676455,1578717,0.0000,1.0
2022-09-02,73.46,73.61,71.45,71.72,71.4521123132,1565901,0.0000,1.0
2022-09-01,72.14,72.76,71.32,72.72,72.4483771252,1653577,0.0000,1.0
2022-08-31,73.2,73.49,71.83,72.22,71.9502447192,3350562,0.0000,1.0
2022-08-30,74.13,74.36,72.23,72.86,72.5878541989,2247014,0.0000,1.0
2022-08-29,74.75,74.8,73.89,74.07,73.7933346213,1438545,0.0000,1.0
2022-08-26,78.39,78.39,75.17,75.23,74.9490018032,1482079,0.0000,1.0
2022-08-25,77.71,78.24,77.39,78.18,77.8879829985,1881593,0.0000,1.0
2022-08-24,76.96,77.66,76.78,77.37,77.0810085008,1676762,0.0000,1.0
2022-08-23,77.13,77.66,76.555,76.9,76.6127640392,1680324,0.0000,1.0
