timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,437.38,443.64,436.92,441.21,441.21,1978992,0.0000,1.0
2022-11-25,435.77,442.41,432.55,441.47,441.47,1135508,0.0000,1.0
2022-11-23,429.52,448.3999,428.88,437.52,437.52,5080334,0.0000,1.0
2022-11-22,414.0,416.83,411.45,416.56,416.56,2195190,0.0000,1.0
2022-11-21,413.25,415.28,406.51,411.7,411.7,1326097,0.0000,1.0
2022-11-18,415.1,416.0175,411.28,414.26,414.26,1590787,0.0000,1.0
2022-11-17,402.65,413.63,401.57,412.99,412.99,1284968,0.0000,1.0
2022-11-16,407.25,408.58,402.05,406.4,406.4,1101751,0.0000,1.0
2022-11-15,411.76,412.97,401.8,406.97,406.97,1701117,0.0000,1.0
2022-11-14,404.58,410.48,402.33,406.94,406.94,2035739,0.0000,1.0
2022-11-11,406.61,413.5,405.1501,406.03,406.03,1519266,0.0000,1.0
2022-11-10,406.31,408.02,395.265,407.61,407.61,2370890,0.0000,1.0
2022-11-09,400.35,404.91,396.42,397.09,397.09,2182767,0.0000,1.0
2022-11-08,399.81,408.77,398.55,404.57,404.57,1360751,0.0000,1.0
2022-11-07,398.58,398.805,393.9,398.77,398.77,1186329,0.0000,1.0
2022-11-04,400.62,403.99,393.5,395.09,395.09,1548572,0.0000,1.0
2022-11-03,381.18,397.98,380.26,393.63,393.63,1627470,0.0000,1.0
2022-11-02,388.71,397.33,385.65,385.95,385.95,1719635,0.0000,1.0
2022-11-01,398.0,398.0,385.73,388.71,388.71,2269091,0.0000,1.0
2022-10-31,395.92,406.02,395.01,395.82,395.82,1638382,0.0000,1.0
2022-10-28,393.8,397.7325,390.17,396.85,396.85,1712291,0.0000,1.0
2022-10-27,398.0,405.41,393.68,394.59,394.59,2043070,0.0000,1.0
2022-10-26,394.77,395.77,388.22,391.18,391.18,1158047,0.0000,1.0
2022-10-25,384.0,392.5,383.14,391.63,391.63,1402494,0.0000,1.0
2022-10-24,381.67,387.44,380.11,385.89,385.89,1059699,0.0000,1.0
2022-10-21,364.56,383.63,363.07,383.06,383.06,1387489,0.0000,1.0
2022-10-20,371.83,374.08,363.715,365.52,365.52,788389,0.0000,1.0
2022-10-19,370.0,374.55,367.5,371.32,371.32,817800,0.0000,1.0
2022-10-18,371.86,373.94,365.75,371.31,371.31,1214751,0.0000,1.0
2022-10-17,361.39,367.175,360.97,362.59,362.59,1077329,0.0000,1.0
2022-10-14,368.38,372.4,356.43,357.14,357.14,1231985,0.0000,1.0
2022-10-13,354.11,368.392,349.07,367.17,367.17,1596796,0.0000,1.0
2022-10-12,362.92,364.26,358.45,361.21,361.21,1179544,0.0000,1.0
2022-10-11,356.82,370.26,356.1,363.33,363.33,1457431,0.0000,1.0
2022-10-10,358.26,365.2799,355.75,359.68,359.68,1366976,0.0000,1.0
2022-10-07,352.05,356.4,349.7,356.15,356.15,1351900,0.0000,1.0
2022-10-06,354.24,359.34,353.04,355.47,355.47,915152,0.0000,1.0
2022-10-05,355.29,359.6587,355.29,355.77,355.77,1073756,0.0000,1.0
2022-10-04,350.07,360.7,350.0038,360.29,360.29,1638955,0.0000,1.0
2022-10-03,339.61,347.78,339.18,344.05,344.05,1537048,0.0000,1.0
2022-09-30,338.76,341.06,333.6601,333.89,333.89,1697221,0.0000,1.0
2022-09-29,341.0,344.6,338.44,341.0,341.0,1589462,1.1300,1.0
2022-09-28,338.2,348.0727,337.07,345.9,344.7575483,1292599,0.0000,1.0
2022-09-27,335.9,341.685,332.34,335.68,334.571303306,1180278,0.0000,1.0
2022-09-26,331.05,338.825,330.76,332.24,331.142665069,1331833,0.0000,1.0
2022-09-23,341.49,343.1,328.62,334.22,333.116125449,1717830,0.0000,1.0
2022-09-22,352.51,354.05,345.93,346.13,344.986788648,1004566,0.0000,1.0
2022-09-21,360.3,361.09,349.81,349.81,348.654634203,1007057,0.0000,1.0
2022-09-20,359.88,360.4514,352.5375,355.59,354.415543799,1433964,0.0000,1.0
2022-09-19,350.28,363.2,349.5443,362.69,361.492093649,1008698,0.0000,1.0
2022-09-16,355.3,356.09,349.13,354.5,353.329143893,2422611,0.0000,1.0
2022-09-15,360.9,364.6,358.31,358.77,357.585040774,970031,0.0000,1.0
2022-09-14,364.35,365.25,357.58,360.9,359.708005729,1121853,0.0000,1.0
2022-09-13,365.55,371.425,361.95,363.3,362.100078917,1085688,0.0000,1.0
2022-09-12,375.29,376.0,369.83,374.03,372.794639465,1129234,0.0000,1.0
2022-09-09,373.02,375.26,372.1,372.25,371.020518516,1240417,0.0000,1.0
2022-09-08,363.76,370.44,362.9,368.48,367.262970216,1227232,0.0000,1.0
2022-09-07,357.88,366.97,357.22,365.94,364.731359425,913170,0.0000,1.0
2022-09-06,363.19,364.96,355.48,361.06,359.867477275,1079994,0.0000,1.0
2022-09-02,369.95,370.375,360.82,362.22,361.023645983,1141681,0.0000,1.0
2022-09-01,358.98,364.76,357.25,363.77,362.568526583,1350088,0.0000,1.0
2022-08-31,370.03,370.03,364.53,365.25,364.043638383,1500238,0.0000,1.0
2022-08-30,379.24,379.765,365.52,368.74,367.522111478,1622890,0.0000,1.0
2022-08-29,376.16,385.43,374.56,380.61,379.35290679,1319984,0.0000,1.0
2022-08-26,391.18,392.93,378.68,379.38,378.126969281,1452789,0.0000,1.0
2022-08-25,382.0,388.43,381.6,388.15,386.868003391,1325382,0.0000,1.0
2022-08-24,378.76,382.35,374.12,381.38,380.120363604,1566340,0.0000,1.0
2022-08-23,368.5,385.99,368.49,374.88,373.641832052,2389772,0.0000,1.0
2022-08-22,363.35,373.115,361.221,369.64,368.419138924,2353617,0.0000,1.0
2022-08-19,358.63,369.92,353.05,369.66,368.439072867,4242210,0.0000,1.0
2022-08-18,364.45,369.9399,362.75,367.99,366.774588607,1983462,0.0000,1.0
2022-08-17,364.47,367.445,362.28,364.69,363.485487972,1722546,0.0000,1.0
2022-08-16,364.31,373.365,363.01,369.98,368.758015959,1431516,0.0000,1.0
2022-08-15,362.46,366.29,359.1001,366.05,364.840996113,1196093,0.0000,1.0
2022-08-12,362.45,368.58,361.71,368.16,366.944027124,1256761,0.0000,1.0
2022-08-11,360.5,363.5,357.21,361.92,360.724636834,1718933,0.0000,1.0
2022-08-10,348.89,357.25,348.5917,352.36,351.196211966,1136153,0.0000,1.0
2022-08-09,346.25,347.44,343.1,343.68,342.544880601,1146273,0.0000,1.0
2022-08-08,346.88,349.24,342.8,343.71,342.574781516,953202,0.0000,1.0
2022-08-05,337.49,344.58,337.32,343.31,342.176102651,917138,0.0000,1.0
2022-08-04,339.1,344.76,336.718,342.38,341.24917429,1333933,0.0000,1.0
2022-08-03,337.22,338.62,333.53,336.51,335.39856195,1142773,0.0000,1.0
2022-08-02,335.0,339.065,330.835,333.21,332.109461316,1271458,0.0000,1.0
2022-08-01,338.87,341.95,335.985,338.19,337.073013182,1238998,0.0000,1.0
2022-07-29,336.05,344.71,333.0,343.18,342.04653202,1880277,0.0000,1.0
2022-07-28,329.65,334.49,323.87,331.63,330.5346798,1295630,0.0000,1.0
2022-07-27,321.0,327.065,318.65,325.71,324.634232602,1148281,0.0000,1.0
2022-07-26,323.77,325.76,318.25,319.45,318.394908368,1122771,0.0000,1.0
2022-07-25,314.89,323.39,311.91,322.96,321.893315406,1433120,0.0000,1.0
2022-07-22,317.84,320.47,310.46,312.26,311.228655774,1110725,0.0000,1.0
2022-07-21,314.82,316.76,308.605,316.54,315.494519627,1223317,0.0000,1.0
2022-07-20,311.46,315.99,310.21,315.36,314.318416976,1152450,0.0000,1.0
2022-07-19,301.56,312.2,300.82,311.59,310.560868676,1282216,0.0000,1.0
2022-07-18,301.14,306.4799,296.95,297.95,296.965919387,1056251,0.0000,1.0
2022-07-15,298.07,299.645,293.185,297.7,296.716745097,1184458,0.0000,1.0
2022-07-14,290.05,294.86,288.34,294.33,293.357875661,1366893,0.0000,1.0
2022-07-13,292.03,299.17,291.29,296.78,295.799783708,1200110,0.0000,1.0
2022-07-12,294.0,301.27,293.14,295.96,294.982492035,1210306,0.0000,1.0
2022-07-11,300.56,303.98,297.86,298.41,297.424400082,994187,0.0000,1.0
2022-07-08,304.7,308.02,301.26,304.64,303.6338234,1516174,0.0000,1.0
2022-07-07,297.82,304.59,295.54,303.97,302.966036302,2051984,0.0000,1.0
2022-07-06,289.84,291.95,283.81,289.14,288.185017391,2083233,0.0000,1.0
2022-07-05,293.87,294.8,287.71,292.13,291.165141905,2148353,0.0000,1.0
2022-07-01,300.59,304.87,294.32,301.63,300.633764943,1373593,0.0000,1.0
2022-06-30,297.79,304.59,294.29,299.47,298.480899073,2082060,0.0000,1.0
2022-06-29,307.21,307.74,297.69,300.65,299.657001724,1800770,1.1300,1.0
2022-06-28,318.39,320.18,308.48,309.16,306.985084012,1818289,0.0000,1.0
2022-06-27,317.63,320.69,311.21,315.33,313.111678553,1708324,0.0000,1.0
2022-06-24,300.87,313.86,299.35,310.87,308.683054298,2297021,0.0000,1.0
2022-06-23,314.79,317.1,295.59,297.51,295.417040835,4232850,0.0000,1.0
2022-06-22,321.0,323.8559,317.63,317.93,315.69338776,1636951,0.0000,1.0
2022-06-21,330.9,334.87,327.85,329.27,326.953611763,1425481,0.0000,1.0
2022-06-17,314.73,326.48,314.73,322.72,320.449690492,2329130,0.0000,1.0
2022-06-16,322.54,323.8899,314.64,317.57,315.335920332,1799615,0.0000,1.0
2022-06-15,328.38,335.27,325.4712,330.58,328.254396017,1442602,0.0000,1.0
2022-06-14,326.17,330.41,322.575,326.58,324.282535699,1630617,0.0000,1.0
2022-06-13,325.0,333.68,322.3,324.9,322.614354365,1816892,0.0000,1.0
2022-06-10,336.88,341.0,333.38,335.23,332.871683637,1329078,0.0000,1.0
2022-06-09,351.1,353.68,345.3,345.33,342.900630941,1415717,0.0000,1.0
2022-06-08,360.95,364.76,354.03,355.02,352.522462563,1772674,0.0000,1.0
2022-06-07,360.75,368.51,358.0,367.84,365.252274883,987066,0.0000,1.0
2022-06-06,363.17,363.81,358.58,362.91,360.356957041,1011087,0.0000,1.0
2022-06-03,357.42,363.64,357.02,361.0,358.460393739,1082196,0.0000,1.0
2022-06-02,353.87,361.41,351.013,361.08,358.539830945,1161603,0.0000,1.0
2022-06-01,363.08,363.08,348.56,352.15,349.672652784,1714911,0.0000,1.0
2022-05-31,358.3,362.15,354.78,357.78,355.263046183,2705027,0.0000,1.0
2022-05-27,353.89,360.88,352.33,360.73,358.192293167,1967954,0.0000,1.0
2022-05-26,343.46,348.92,340.4,347.51,345.065294815,1349975,0.0000,1.0
2022-05-25,337.58,345.73,336.22,342.97,340.557233354,2005767,0.0000,1.0
2022-05-24,332.32,337.93,327.2,337.03,334.659020781,1900563,0.0000,1.0
2022-05-23,316.95,337.27,316.18,335.36,333.000769098,4286439,0.0000,1.0
2022-05-20,339.63,344.3699,307.64,313.31,311.105889092,8814282,0.0000,1.0
2022-05-19,364.4,370.45,356.3,364.62,362.054927327,2253562,0.0000,1.0
2022-05-18,384.0,385.09,367.35,368.67,366.0764359,1543399,0.0000,1.0
2022-05-17,381.51,386.01,377.34,384.26,381.556761491,1229306,0.0000,1.0
2022-05-16,368.92,382.43,366.03,374.45,371.81577406,1896365,0.0000,1.0
2022-05-13,364.55,370.0,363.225,366.69,364.110365042,1750265,0.0000,1.0
2022-05-12,362.84,367.5699,354.3,362.98,360.426464597,1889445,0.0000,1.0
2022-05-11,365.89,374.49,362.19,364.03,361.46907793,1381148,0.0000,1.0
2022-05-10,367.99,371.49,360.5001,364.75,362.184012787,1344373,0.0000,1.0
2022-05-09,372.0,374.545,362.39,364.53,361.96556047,1818242,0.0000,1.0
2022-05-06,383.57,383.57,371.635,377.46,374.804598949,1516137,0.0000,1.0
2022-05-05,393.89,396.16,379.11,383.04,380.345344094,1465798,0.0000,1.0
2022-05-04,391.24,398.405,384.75,396.35,393.561709303,1748686,0.0000,1.0
2022-05-03,385.83,390.72,383.49,389.44,386.700320603,1468182,0.0000,1.0
2022-05-02,374.96,382.4881,371.6,381.23,378.548077299,1563384,0.0000,1.0
2022-04-29,386.15,389.97,376.268,377.55,374.893965806,1526979,0.0000,1.0
2022-04-28,387.84,390.06,375.0,384.82,382.112821935,1515758,0.0000,1.0
2022-04-27,381.91,390.0688,375.5001,385.53,382.817827142,1599184,0.0000,1.0
2022-04-26,385.03,390.64,380.09,381.77,379.084278442,1557553,0.0000,1.0
2022-04-25,391.93,391.93,372.187,385.51,382.79796784,4496293,0.0000,1.0
2022-04-22,419.73,420.81,401.61,403.57,400.730917178,2148752,0.0000,1.0
2022-04-21,440.85,441.04,423.53,424.36,421.374661183,1641295,0.0000,1.0
2022-04-20,444.69,446.76,436.53,437.39,434.31299617,1706566,0.0000,1.0
2022-04-19,439.8,441.52,434.74,437.82,434.739971155,1207841,0.0000,1.0
2022-04-18,432.5,445.5299,432.24,438.45,435.365539155,1525824,0.0000,1.0
2022-04-14,427.93,439.4099,427.93,436.75,433.677498519,1522854,0.0000,1.0
2022-04-13,422.33,427.96,421.21,427.29,424.284048866,1153299,0.0000,1.0
2022-04-12,422.82,427.5,417.5078,419.73,416.777232864,1119706,0.0000,1.0
2022-04-11,416.49,425.56,416.49,418.51,415.565815467,1437702,0.0000,1.0
2022-04-08,413.14,419.93,407.66,418.3,415.357292801,1342090,0.0000,1.0
2022-04-07,409.77,412.53,401.82,409.46,406.579481497,1637540,0.0000,1.0
2022-04-06,410.58,414.75,406.04,411.25,408.356888989,1236956,0.0000,1.0
2022-04-05,418.7,422.47,411.22,413.71,410.799583085,1397481,0.0000,1.0
2022-04-04,418.56,418.72,407.84,417.45,414.513272483,1072509,0.0000,1.0
2022-04-01,417.05,421.9237,413.82,416.8,413.867845181,1480945,0.0000,1.0
2022-03-31,414.2,420.68,413.3,415.46,412.537271974,1953856,0.0000,1.0
2022-03-30,413.8,424.65,413.52,415.55,412.626638832,1693825,1.0500,1.0
2022-03-29,424.49,424.49,409.34,412.92,408.981737173,3572931,0.0000,1.0
2022-03-28,437.98,437.98,427.36,432.61,428.483941971,1656181,0.0000,1.0
2022-03-25,432.34,436.945,428.12,436.45,432.287317614,1447078,0.0000,1.0
2022-03-24,430.44,435.48,425.83,432.22,428.097661632,1878464,0.0000,1.0
2022-03-23,423.15,435.0,420.5536,431.52,427.404337947,2633453,0.0000,1.0
2022-03-22,425.0,436.28,423.21,427.55,423.47220219,2225122,0.0000,1.0
2022-03-21,415.0,426.8,414.41,422.29,418.262369928,2717292,0.0000,1.0
2022-03-18,407.66,414.9299,404.0801,413.15,409.209543527,2890718,0.0000,1.0
2022-03-17,384.54,407.23,384.02,406.15,402.276306677,2783769,0.0000,1.0
2022-03-16,390.0,400.88,382.01,388.2,384.497506468,2271469,0.0000,1.0
2022-03-15,392.49,395.0,381.74,388.47,384.764931318,2197686,0.0000,1.0
2022-03-14,393.0,399.55,386.4487,393.86,390.103523692,2466492,0.0000,1.0
2022-03-11,382.97,392.34,382.435,389.48,385.765298349,2144281,0.0000,1.0
2022-03-10,364.5,379.61,362.2965,378.15,374.543359276,1768770,0.0000,1.0
2022-03-09,369.25,373.96,364.24,368.86,365.341963513,1744631,0.0000,1.0
2022-03-08,373.86,389.0,364.12,364.93,361.449446253,3511962,0.0000,1.0
2022-03-07,394.32,405.49,368.04,369.0,365.48062825,5456731,0.0000,1.0
2022-03-04,378.87,390.78,374.51,390.07,386.349671169,2424099,0.0000,1.0
2022-03-03,378.24,386.09,375.64,381.93,378.287307175,2961371,0.0000,1.0
2022-03-02,360.78,381.22,360.39,375.98,372.394055852,2564196,0.0000,1.0
2022-03-01,361.12,361.87,350.61,358.65,355.229342335,2863369,0.0000,1.0
2022-02-28,348.0,362.3864,346.0,360.02,356.586275833,3265421,0.0000,1.0
2022-02-25,342.7,348.31,338.0,346.98,343.670646044,3424641,0.0000,1.0
2022-02-24,329.07,343.79,326.75,342.76,339.490894685,3600097,0.0000,1.0
2022-02-23,355.0,355.99,337.26,337.52,334.300871672,3068280,0.0000,1.0
2022-02-22,365.23,370.47,352.21,353.78,350.405790413,2341690,0.0000,1.0
2022-02-18,379.77,392.96,366.0,369.1,365.579674491,3729419,0.0000,1.0
2022-02-17,386.53,390.68,379.1,380.53,376.900659805,2570266,0.0000,1.0
2022-02-16,391.46,394.035,385.41,390.56,386.834997749,2174872,0.0000,1.0
2022-02-15,390.75,396.0,389.05,393.4,389.647910985,1591449,0.0000,1.0
2022-02-14,394.11,397.69,383.95,387.26,383.566471805,1799973,0.0000,1.0
