timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,122.5,124.6599,121.52,121.92,121.92,3414724,0.0000,1.0
2022-11-25,126.22,127.62,125.07,125.2,125.2,1588506,0.0000,1.0
2022-11-23,124.76,127.35,124.28,125.6,125.6,3941363,0.0000,1.0
2022-11-22,121.99,127.32,121.83,126.6,126.6,4314031,0.0000,1.0
2022-11-21,119.97,120.79,116.59,120.31,120.31,5107356,0.0000,1.0
2022-11-18,118.69,121.83,117.97,121.18,121.18,3783502,0.0000,1.0
2022-11-17,118.19,120.49,117.7545,120.4,120.4,3202198,0.0000,1.0
2022-11-16,118.73,120.535,118.14,119.86,119.86,2758644,0.0000,1.0
2022-11-15,120.88,121.42,118.19,120.0,120.0,3580655,0.7500,1.0
2022-11-14,121.15,123.12,120.41,120.53,119.78136646,2801038,0.0000,1.0
2022-11-11,120.72,122.69,119.845,121.23,120.477018634,3390221,0.0000,1.0
2022-11-10,118.44,119.43,116.485,119.18,118.439751553,2875487,0.0000,1.0
2022-11-09,118.44,119.41,115.72,115.86,115.140372671,2882369,0.0000,1.0
2022-11-08,119.43,119.625,117.32,119.1,118.360248447,2108841,0.0000,1.0
2022-11-07,118.09,120.38,117.66,119.5,118.757763975,4505804,0.0000,1.0
2022-11-04,120.32,120.98,116.38,117.65,116.919254658,2748583,0.0000,1.0
2022-11-03,114.11,118.94,113.28,118.2,117.465838509,3042142,0.0000,1.0
2022-11-02,119.08,119.16,114.7,114.73,114.017391304,4001439,0.0000,1.0
2022-11-01,113.84,119.84,112.77,119.2,118.459627329,5767338,0.0000,1.0
2022-10-31,112.22,115.12,112.02,113.62,112.914285714,3158527,0.0000,1.0
2022-10-28,114.6,114.8899,112.34,113.57,112.864596273,2552826,0.0000,1.0
2022-10-27,114.58,115.72,113.37,113.65,112.944099379,2518706,0.0000,1.0
2022-10-26,112.11,114.16,110.49,113.12,112.417391304,2477731,0.0000,1.0
2022-10-25,110.74,111.84,109.63,111.44,110.747826087,3139158,0.0000,1.0
2022-10-24,111.53,112.3,110.32,111.46,110.767701863,2691269,0.0000,1.0
2022-10-21,109.82,111.62,107.73,111.38,110.688198758,3074863,0.0000,1.0
2022-10-20,109.59,111.61,108.605,109.34,108.660869565,2733116,0.0000,1.0
2022-10-19,108.21,110.17,107.55,108.87,108.19378882,3627215,0.0000,1.0
2022-10-18,106.92,108.62,106.088,108.16,107.488198758,2755271,0.0000,1.0
2022-10-17,105.96,107.61,104.805,105.37,104.71552795,2340667,0.0000,1.0
2022-10-14,108.41,109.91,103.68,104.1,103.453416149,3055695,0.0000,1.0
2022-10-13,103.79,110.2,103.33,109.07,108.392546584,3243894,0.0000,1.0
2022-10-12,103.06,105.85,101.64,104.96,104.308074534,3051947,0.0000,1.0
2022-10-11,104.39,105.31,102.61,103.43,102.78757764,3213516,0.0000,1.0
2022-10-10,107.38,108.63,105.09,106.06,105.401242236,2751454,0.0000,1.0
2022-10-07,108.26,109.0199,105.71,106.84,106.176397516,3114945,0.0000,1.0
2022-10-06,106.92,108.39,106.21,107.86,107.190062112,2396886,0.0000,1.0
2022-10-05,107.27,108.54,104.81,107.58,106.911801242,4493415,0.0000,1.0
2022-10-04,104.6,107.8,104.05,107.72,107.050931677,5011092,0.0000,1.0
2022-10-03,102.41,103.96,100.21,102.79,102.151552795,3777772,0.0000,1.0
