timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,24.85,25.04,24.495,24.66,24.66,1530941,0.0000,1.0
2022-11-25,24.8,25.11,24.751,25.11,25.11,641399,0.0000,1.0
2022-11-23,24.79,24.905,24.625,24.81,24.81,867591,0.0000,1.0
2022-11-22,24.69,25.05,24.69,24.83,24.83,1409754,0.0000,1.0
2022-11-21,24.42,24.775,24.2401,24.72,24.72,1123833,0.0000,1.0
2022-11-18,24.27,24.58,24.095,24.4,24.4,2175722,0.0000,1.0
2022-11-17,24.05,24.19,23.76,23.92,23.92,1783430,0.0000,1.0
2022-11-16,24.8,24.98,24.275,24.39,24.39,1357641,0.0000,1.0
2022-11-15,25.04,25.4313,24.69,24.88,24.88,1605644,0.0000,1.0
2022-11-14,25.26,25.4,24.77,24.78,24.78,1870189,0.0000,1.0
2022-11-11,24.59,25.47,24.19,25.31,25.31,2931719,0.0000,1.0
2022-11-10,24.18,24.92,24.09,24.71,24.71,2559101,0.2800,1.0
2022-11-09,23.64,24.36,23.62,23.85,23.5827731092,2515872,0.0000,1.0
2022-11-08,24.01,24.43,23.34,23.56,23.296022409,3100929,0.0000,1.0
2022-11-07,24.38,24.8,23.76,24.0,23.731092437,2659009,0.0000,1.0
2022-11-04,25.88,25.945,23.74,24.35,24.0771708683,3447510,0.0000,1.0
2022-11-03,27.25,27.51,25.52,25.88,25.5900280112,3033337,0.0000,1.0
2022-11-02,26.49,26.635,25.88,25.93,25.6394677871,2028869,0.0000,1.0
2022-11-01,26.45,26.615,26.06,26.39,26.0943137255,1606871,0.0000,1.0
2022-10-31,26.05,26.53,25.9,26.18,25.8866666667,2227166,0.0000,1.0
2022-10-28,25.96,26.225,25.86,26.18,25.8866666667,1527470,0.0000,1.0
2022-10-27,25.45,26.1,25.26,25.95,25.6592436975,2395112,0.0000,1.0
2022-10-26,24.8,25.48,24.76,25.29,25.0066386555,1304895,0.0000,1.0
2022-10-25,24.03,24.95,23.95,24.73,24.4529131653,2353319,0.0000,1.0
2022-10-24,23.89,24.145,23.5,24.04,23.7706442577,1274757,0.0000,1.0
2022-10-21,23.63,23.81,23.14,23.68,23.4146778711,2776056,0.0000,1.0
2022-10-20,23.69,23.75,23.3801,23.56,23.296022409,1121251,0.0000,1.0
2022-10-19,24.07,24.28,23.78,23.8,23.5333333333,1813948,0.0000,1.0
2022-10-18,24.19,24.75,24.01,24.17,23.8991876751,2353753,0.0000,1.0
2022-10-17,23.63,23.98,23.5628,23.81,23.5432212885,1840739,0.0000,1.0
2022-10-14,23.22,23.5,22.88,23.31,23.0488235294,2336949,0.0000,1.0
2022-10-13,23.24,24.27,23.03,24.03,23.7607563025,1627685,0.0000,1.0
2022-10-12,23.39,23.875,23.18,23.65,23.3850140056,1648835,0.0000,1.0
