timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,123.8,124.93,120.76,121.13,121.13,1310918,0.0000,1.0
2022-11-25,124.0,125.34,122.75,125.05,125.05,707856,0.0000,1.0
2022-11-23,124.23,125.06,123.34,124.4,124.4,1127662,0.0000,1.0
2022-11-22,121.27,124.64,120.43,124.43,124.43,1276053,0.0000,1.0
2022-11-21,120.9,121.66,119.88,121.0,121.0,1253730,0.0000,1.0
2022-11-18,124.83,124.99,121.77,122.07,122.07,1563981,0.0000,1.0
2022-11-17,121.17,122.82,118.81,122.77,122.77,1507235,0.0000,1.0
2022-11-16,125.0,125.08,122.13,123.87,123.87,1440141,0.0000,1.0
2022-11-15,128.46,130.66,125.015,126.35,126.35,2076648,0.0000,1.0
2022-11-14,131.02,132.33,125.33,125.5,125.5,3209959,0.0000,1.0
2022-11-11,125.84,134.64,124.02,133.34,133.34,5549457,0.0000,1.0
2022-11-10,113.57,125.01,112.6,124.65,124.65,4489859,0.0000,1.0
2022-11-09,107.78,107.89,105.6,107.12,107.12,1864651,0.0000,1.0
2022-11-08,105.14,110.1,104.53,109.09,109.09,1845969,0.0000,1.0
2022-11-07,103.71,104.82,101.76,104.77,104.77,1745958,0.0000,1.0
2022-11-04,102.49,104.42,100.85,102.83,102.83,3110112,0.0000,1.0
2022-11-03,102.22,103.4,100.94,101.22,101.22,1943132,0.0000,1.0
2022-11-02,106.21,109.3,104.63,104.66,104.66,2085920,0.0000,1.0
2022-11-01,108.14,108.44,105.35,106.69,106.69,1514406,0.0000,1.0
2022-10-31,107.79,109.1,105.87,106.16,106.16,2629980,0.0000,1.0
2022-10-28,105.93,108.74,105.01,108.64,108.64,2460505,0.0000,1.0
2022-10-27,111.34,111.93,105.58,106.64,106.64,3094692,0.0000,1.0
2022-10-26,108.64,111.03,108.21,109.07,109.07,1906930,0.0000,1.0
2022-10-25,103.95,108.94,103.95,108.69,108.69,1753291,0.0000,1.0
2022-10-24,103.75,104.925,102.68,104.4,104.4,1480087,0.0000,1.0
2022-10-21,99.87,103.13,99.425,102.52,102.52,2029314,0.0000,1.0
2022-10-20,101.38,102.73,99.355,99.72,99.72,1457548,0.0000,1.0
2022-10-19,102.42,103.68,100.29,101.15,101.15,1317802,0.0000,1.0
2022-10-18,105.95,106.39,103.05,104.12,104.12,1133430,0.0000,1.0
2022-10-17,100.91,103.16,100.91,102.8,102.8,1604377,0.0000,1.0
2022-10-14,102.83,105.0,98.04,98.31,98.31,1705927,0.0000,1.0
2022-10-13,94.99,102.66,93.53,101.96,101.96,3008259,0.0000,1.0
2022-10-12,102.55,102.55,97.45,98.07,98.07,3347578,0.0000,1.0
2022-10-11,104.66,105.7,102.43,103.38,103.38,1565081,0.0000,1.0
2022-10-10,107.1,107.5,104.65,105.89,105.89,1192138,0.0000,1.0
2022-10-07,109.33,109.67,105.67,106.2,106.2,1521198,0.0000,1.0
2022-10-06,111.09,112.49,110.29,110.92,110.92,884485,0.0000,1.0
2022-10-05,111.06,112.23,110.44,111.54,111.54,1039000,0.0000,1.0
2022-10-04,110.86,113.37,110.86,113.26,113.26,1440453,0.0000,1.0
2022-10-03,106.31,109.405,105.14,108.72,108.72,1833528,0.0000,1.0
2022-09-30,107.38,107.975,104.9,105.01,105.01,2099379,0.0000,1.0
2022-09-29,108.03,108.84,106.585,107.39,107.39,1581388,0.0000,1.0
2022-09-28,107.42,110.38,107.2,109.63,109.63,1698833,0.0000,1.0
2022-09-27,109.36,109.85,106.02,106.76,106.76,1512604,0.0000,1.0
2022-09-26,106.99,108.56,106.8203,107.48,107.48,1403744,0.0000,1.0
2022-09-23,106.01,107.4,105.0918,107.33,107.33,1967295,0.0000,1.0
2022-09-22,109.87,110.0,107.3,107.71,107.71,1608894,0.0000,1.0
2022-09-21,113.01,114.23,110.02,110.05,110.05,1389334,0.0000,1.0
2022-09-20,112.32,113.3,111.34,111.79,111.79,2118027,0.0000,1.0
2022-09-19,109.14,113.96,108.935,113.92,113.92,2380264,0.0000,1.0
2022-09-16,110.87,111.54,108.3,110.13,110.13,4367493,0.0000,1.0
2022-09-15,114.35,116.8,111.69,112.08,112.08,2398267,0.0000,1.0
2022-09-14,115.5,116.335,113.19,114.42,114.42,2345865,1.2000,1.0
2022-09-13,121.22,121.365,115.85,116.18,114.974187857,2476647,0.0000,1.0
2022-09-12,124.39,125.5,123.44,124.94,123.643269331,1430911,0.0000,1.0
2022-09-09,122.6,124.63,122.59,124.39,123.098977686,1527631,0.0000,1.0
2022-09-08,119.97,121.7825,118.49,121.71,120.446792942,1950954,0.0000,1.0
2022-09-07,119.73,121.52,118.54,121.27,120.011359626,1756983,0.0000,1.0
2022-09-06,119.08,120.0,116.93,118.66,117.428448365,1720836,0.0000,1.0
2022-09-02,120.6,122.35,117.78,118.34,117.11176959,1898574,0.0000,1.0
2022-09-01,118.58,119.09,116.23,119.0,117.764919564,1632959,0.0000,1.0
2022-08-31,121.08,121.83,119.59,120.0,118.754540737,2090048,0.0000,1.0
2022-08-30,121.285,121.285,118.18,119.43,118.190456668,1247374,0.0000,1.0
2022-08-29,119.05,120.0814,117.97,119.01,117.774815776,988618,0.0000,1.0
2022-08-26,126.79,126.91,119.55,119.68,118.437861962,1406212,0.0000,1.0
2022-08-25,125.42,127.09,124.97,126.39,125.078220031,801737,0.0000,1.0
2022-08-24,124.29,126.44,124.01,124.82,123.52451479,911203,0.0000,1.0
2022-08-23,123.91,125.81,123.2109,124.45,123.158354956,967889,0.0000,1.0
2022-08-22,124.85,124.85,122.29,123.77,122.485412558,1275648,0.0000,1.0
2022-08-19,129.7,130.31,126.19,126.42,125.107908666,1619533,0.0000,1.0
2022-08-18,130.0,132.04,129.87,131.77,130.402381941,1043800,0.0000,1.0
2022-08-17,130.44,131.25,128.61,130.38,129.026808511,931140,0.0000,1.0
2022-08-16,131.39,133.34,130.8077,132.14,130.768541775,739164,0.0000,1.0
2022-08-15,131.56,132.58,131.0,132.09,130.719060716,810499,0.0000,1.0
2022-08-12,131.47,132.31,129.55,132.26,130.887296316,963043,0.0000,1.0
2022-08-11,130.72,132.7047,128.98,129.51,128.16583809,1421528,0.0000,1.0
2022-08-10,127.98,130.7,127.39,129.87,128.522101713,1650510,0.0000,1.0
2022-08-09,126.67,127.35,123.28,124.67,123.376071614,1175324,0.0000,1.0
2022-08-08,126.82,128.6506,126.23,127.77,126.44389725,1711238,0.0000,1.0
2022-08-05,123.42,126.84,123.1,125.04,123.742231448,1068124,0.0000,1.0
2022-08-04,126.65,127.6,124.98,125.18,123.880778412,1123029,0.0000,1.0
2022-08-03,123.45,126.9755,123.01,126.71,125.394898806,1901677,0.0000,1.0
2022-08-02,122.23,124.75,121.52,122.64,121.367140633,1088044,0.0000,1.0
2022-08-01,122.14,123.73,120.83,123.42,122.139045148,1458504,0.0000,1.0
2022-07-29,120.35,124.36,120.14,123.47,122.188526207,3989343,0.0000,1.0
2022-07-28,119.75,122.1116,117.07,120.78,119.526445252,2065380,0.0000,1.0
2022-07-27,117.94,121.36,117.64,120.44,119.189974053,2033430,0.0000,1.0
2022-07-26,119.03,119.26,116.805,117.13,115.914327971,1370888,0.0000,1.0
2022-07-25,121.99,122.043,119.66,120.23,118.982153607,1293362,0.0000,1.0
2022-07-22,123.06,123.585,119.89,121.08,119.823331604,991586,0.0000,1.0
2022-07-21,121.15,122.79,120.04,122.68,121.40672548,1148616,0.0000,1.0
2022-07-20,119.15,121.95,118.48,121.1,119.843124027,1387793,0.0000,1.0
2022-07-19,115.8,119.31,115.5,119.05,117.814400623,1441444,0.0000,1.0
2022-07-18,116.3,117.2,113.09,113.69,112.510031136,1160813,0.0000,1.0
2022-07-15,113.44,116.03,112.25,115.38,114.182490919,1472016,0.0000,1.0
2022-07-14,110.13,111.86,108.25,111.63,110.47141152,1544118,0.0000,1.0
2022-07-13,111.47,112.1761,108.78,111.53,110.372449403,1968629,0.0000,1.0
2022-07-12,113.73,116.86,113.26,113.77,112.58920083,1211761,0.0000,1.0
2022-07-11,113.95,114.77,112.33,113.1,111.926154645,1536524,0.0000,1.0
2022-07-08,118.77,120.0,115.66,115.96,114.756471199,1229788,0.0000,1.0
2022-07-07,117.52,119.1,116.35,118.92,117.68574987,1546636,0.0000,1.0
2022-07-06,117.11,118.13,116.02,116.82,115.607545407,1184762,0.0000,1.0
2022-07-05,113.3,117.12,112.32,117.08,115.864846912,1113455,0.0000,1.0
2022-07-01,113.62,115.675,113.135,115.31,114.113217436,1310726,0.0000,1.0
2022-06-30,113.35,115.21,110.46,113.61,112.430861443,1883981,0.0000,1.0
2022-06-29,115.9,117.36,114.4838,115.5,114.301245459,1850906,0.0000,1.0
2022-06-28,121.29,122.6975,117.285,117.87,116.646647639,1817782,0.0000,1.0
2022-06-27,122.0,122.59,120.06,120.51,119.259247535,1664827,0.0000,1.0
2022-06-24,116.06,121.53,115.68,121.5,120.238972496,4002598,0.0000,1.0
2022-06-23,111.51,115.01,111.51,115.0,113.806434873,1719881,0.0000,1.0
2022-06-22,108.85,112.18,108.46,111.33,110.174525169,1621060,0.0000,1.0
2022-06-21,109.41,110.476,109.03,109.89,108.74947068,1488047,0.0000,1.0
2022-06-17,106.09,108.535,105.34,106.68,105.572786715,3052892,0.0000,1.0
2022-06-16,107.22,107.44,104.72,106.09,104.988910223,2141199,0.0000,1.0
2022-06-15,108.96,112.01,108.12,110.07,108.927602491,1991370,0.0000,1.0
2022-06-14,107.49,109.5,106.61,107.68,106.562407888,1615797,1.2000,1.0
2022-06-13,110.5,110.77,106.64,107.9,105.60326792,3030615,0.0000,1.0
2022-06-10,118.18,119.43,114.68,114.85,112.405331979,2461583,0.0000,1.0
2022-06-09,123.15,124.39,121.19,121.21,118.62995463,1012712,0.0000,1.0
2022-06-08,125.16,125.545,122.74,123.15,120.528660281,865132,0.0000,1.0
2022-06-07,124.31,126.4,123.38,126.11,123.42565447,1074377,0.0000,1.0
2022-06-06,126.76,127.91,125.08,125.32,122.65247021,974903,0.0000,1.0
2022-06-03,125.07,126.02,124.495,125.05,122.388217362,987109,0.0000,1.0
2022-06-02,123.92,127.11,123.37,127.09,124.384794439,1263950,0.0000,1.0
2022-06-01,127.87,128.24,122.97,123.89,121.252908828,1442062,0.0000,1.0
2022-05-31,129.07,129.28,125.04,127.09,124.384794439,2412919,0.0000,1.0
2022-05-27,128.75,131.375,128.1,129.89,127.125194348,1570312,0.0000,1.0
2022-05-26,123.55,128.15,123.55,127.73,125.011171561,1795837,0.0000,1.0
2022-05-25,120.01,123.3,119.51,122.99,120.372066,1606405,0.0000,1.0
2022-05-24,120.67,120.87,115.86,120.34,117.77847323,1906898,0.0000,1.0
2022-05-23,123.5,123.65,120.555,121.31,118.727826055,1676899,0.0000,1.0
2022-05-20,121.13,124.1,119.0,121.78,119.187821754,1880484,0.0000,1.0
2022-05-19,120.0,121.72,119.25,120.13,117.572943236,2105756,0.0000,1.0
2022-05-18,123.89,124.61,120.96,121.31,118.727826055,1570454,0.0000,1.0
2022-05-17,123.98,126.17,122.04,125.67,122.995020199,1769589,0.0000,1.0
2022-05-16,121.67,122.7,118.93,121.09,118.512508919,1267650,0.0000,1.0
2022-05-13,121.38,123.47,120.4,121.96,119.36399032,1705670,0.0000,1.0
2022-05-12,113.91,119.8,112.65,119.24,116.701887551,2407614,0.0000,1.0
2022-05-11,121.39,122.2867,114.66,114.78,112.336821982,2857167,0.0000,1.0
2022-05-10,124.72,125.84,121.02,122.9,120.283981718,1580076,0.0000,1.0
2022-05-09,123.67,126.09,122.06,122.44,119.833773161,1761631,0.0000,1.0
2022-05-06,127.35,127.9,123.455,125.83,123.15161448,1493898,0.0000,1.0
2022-05-05,132.52,132.99,126.01,127.35,124.639260144,2018339,0.0000,1.0
2022-05-04,128.39,135.39,127.62,134.76,131.891532761,1754410,0.0000,1.0
2022-05-03,125.68,130.895,125.51,128.61,125.872440103,1828118,0.0000,1.0
2022-05-02,124.3,125.689,122.22,125.28,122.61332164,1990194,0.0000,1.0
2022-04-29,127.87,129.72,122.64,123.04,120.421001713,4000186,0.0000,1.0
2022-04-28,131.0,132.41,126.94,129.36,126.606475793,2880670,0.0000,1.0
2022-04-27,131.46,133.36,130.65,131.06,128.270290024,1719626,0.0000,1.0
2022-04-26,135.81,136.105,131.43,131.45,128.651988583,1596752,0.0000,1.0
2022-04-25,134.0,137.28,131.68,137.19,134.269808396,1665519,0.0000,1.0
2022-04-22,139.29,139.71,134.11,134.25,131.392388491,1836492,0.0000,1.0
2022-04-21,145.14,146.04,138.65,139.58,136.608935461,1410689,0.0000,1.0
2022-04-20,145.66,145.86,142.71,143.4,140.347623908,1445390,0.0000,1.0
2022-04-19,139.58,145.31,139.58,145.12,142.031012424,1012916,0.0000,1.0
2022-04-18,138.56,139.815,137.44,139.31,136.344682613,933192,0.0000,1.0
2022-04-14,144.53,144.92,138.72,138.96,136.002132624,1020670,0.0000,1.0
2022-04-13,143.41,143.87,141.56,143.58,140.523792474,1222705,0.0000,1.0
2022-04-12,143.29,148.945,143.13,143.87,140.807619607,1465143,0.0000,1.0
2022-04-11,145.41,145.94,142.9,143.07,140.024648205,1284140,0.0000,1.0
2022-04-08,146.33,148.18,144.975,146.15,143.039088104,1116970,0.0000,1.0
2022-04-07,147.49,148.27,144.36,146.5,143.381638093,1737799,0.0000,1.0
2022-04-06,152.48,153.01,147.735,148.38,145.221620889,1897239,0.0000,1.0
2022-04-05,155.1,156.15,153.76,154.85,151.553902107,1817296,0.0000,1.0
2022-04-04,153.0,157.77,152.8,155.76,152.444532078,1553120,0.0000,1.0
2022-04-01,152.4,153.54,151.665,152.86,149.606260743,1207714,0.0000,1.0
2022-03-31,153.67,154.46,151.1,151.19,147.971807941,1752155,0.0000,1.0
2022-03-30,155.15,155.96,152.235,153.1,149.841152164,1103167,0.0000,1.0
2022-03-29,152.74,155.61,152.2,155.0,151.700709245,1261203,0.0000,1.0
2022-03-28,148.0,150.34,147.57,150.27,147.071390828,1053566,0.0000,1.0
2022-03-25,149.32,150.655,147.88,148.92,145.750126586,971594,0.0000,1.0
2022-03-24,147.37,148.96,145.7,148.77,145.603319448,936861,0.0000,1.0
2022-03-23,148.45,148.6499,146.16,146.43,143.313128095,1089861,0.0000,1.0
2022-03-22,146.73,149.76,146.115,149.44,146.259057998,1451351,0.0000,1.0
2022-03-21,146.78,147.89,144.35,145.67,142.569305263,1248989,0.0000,1.0
2022-03-18,146.77,147.995,145.24,146.75,143.626316656,5078707,0.0000,1.0
2022-03-17,144.09,147.36,143.74,146.99,143.861208077,1977028,0.0000,1.0
2022-03-16,141.89,146.9,140.995,145.15,142.060373851,2115089,0.0000,1.0
2022-03-15,138.03,140.5299,137.26,139.39,136.422979753,1774266,0.0000,1.0
2022-03-14,136.63,138.91,135.551,136.94,134.025129833,1666043,1.2000,1.0
