timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,147.62,148.63,143.48,143.82,143.82,463202,0.0000,1.0
2022-11-25,147.79,149.77,147.79,148.77,148.77,189977,0.0000,1.0
2022-11-23,147.29,149.09,146.59,148.35,148.35,301485,0.0000,1.0
2022-11-22,146.65,148.04,145.7163,147.05,147.05,462577,0.0000,1.0
2022-11-21,146.42,146.93,143.98,145.24,145.24,513709,0.0000,1.0
2022-11-18,149.81,150.3,145.13,147.42,147.42,526247,0.0000,1.0
2022-11-17,145.16,147.92,142.5,147.82,147.82,551784,1.7500,1.0
2022-11-16,152.8,152.99,147.68,149.32,147.572925052,623835,0.0000,1.0
2022-11-15,156.49,158.01,152.12,154.51,152.702200976,631544,0.0000,1.0
2022-11-14,154.9,157.485,152.81,152.94,151.150570302,871026,0.0000,1.0
2022-11-11,149.6,157.5,149.32,156.58,154.747981547,944487,0.0000,1.0
2022-11-10,143.75,150.47,143.75,149.65,147.899063983,1110358,0.0000,1.0
2022-11-09,140.56,143.24,137.7,138.05,136.434786388,765123,0.0000,1.0
2022-11-08,138.0,142.1175,137.66,141.51,139.854303671,1131733,0.0000,1.0
2022-11-07,134.67,137.16,132.86,136.78,135.179645651,643268,0.0000,1.0
2022-11-04,131.22,133.655,129.165,133.33,131.770011366,657965,0.0000,1.0
2022-11-03,129.68,131.47,127.28,129.21,127.69821622,839607,0.0000,1.0
2022-11-02,137.37,138.83,131.583,131.62,130.08001872,938834,0.0000,1.0
2022-11-01,140.0,140.64,136.81,137.37,135.762742529,730988,0.0000,1.0
2022-10-31,139.05,139.135,136.165,138.24,136.622563348,984364,0.0000,1.0
2022-10-28,134.73,140.01,134.01,139.91,138.273024002,714492,0.0000,1.0
2022-10-27,135.61,138.629,134.71,135.03,133.450121014,965445,0.0000,1.0
2022-10-26,133.47,137.34,131.49,134.74,133.163514074,1062510,0.0000,1.0
2022-10-25,132.36,137.7,132.08,137.0,135.397071605,1065430,0.0000,1.0
2022-10-24,133.1,135.15,130.76,132.9,131.345042455,1378892,0.0000,1.0
2022-10-21,125.72,134.35,124.43,131.22,129.684698803,4107106,0.0000,1.0
2022-10-20,137.46,139.985,130.52,131.33,129.79341178,2536611,0.0000,1.0
2022-10-19,142.02,143.59,137.07,137.78,136.167945444,1035849,0.0000,1.0
2022-10-18,142.96,145.09,141.7,144.1,142.414000134,566150,0.0000,1.0
2022-10-17,142.65,143.59,139.73,140.91,139.261323795,677421,0.0000,1.0
2022-10-14,144.0,144.42,138.42,139.21,137.581214147,820115,0.0000,1.0
2022-10-13,139.73,146.89,137.88,143.33,141.653009293,780166,0.0000,1.0
2022-10-12,142.93,143.889,140.35,142.95,141.277455372,552549,0.0000,1.0
2022-10-11,141.29,144.91,140.53,142.94,141.267572374,428894,0.0000,1.0
2022-10-10,139.51,142.0,139.34,141.14,139.488632747,580915,0.0000,1.0
2022-10-07,140.26,141.2,137.3,138.73,137.106830247,550246,0.0000,1.0
2022-10-06,143.89,145.3,142.82,142.91,141.23792338,393934,0.0000,1.0
2022-10-05,143.21,145.635,142.2,144.44,142.750022063,512080,0.0000,1.0
2022-10-04,143.23,146.38,143.05,146.23,144.519078692,623204,0.0000,1.0
2022-10-03,136.91,141.25,135.69,140.44,138.796822892,729906,0.0000,1.0
2022-09-30,137.96,138.325,134.68,134.81,133.232695059,744045,0.0000,1.0
2022-09-29,139.95,140.155,136.96,137.62,136.009817477,490704,0.0000,1.0
2022-09-28,137.74,142.785,137.57,142.01,140.348453567,488262,0.0000,1.0
2022-09-27,138.61,138.97,136.26,137.24,135.634263556,440359,0.0000,1.0
2022-09-26,139.7,141.5,137.31,137.43,135.822040516,644227,0.0000,1.0
2022-09-23,139.53,140.86,138.15,140.79,139.14272782,722443,0.0000,1.0
2022-09-22,141.46,142.6,140.12,140.17,138.529981948,508821,0.0000,1.0
2022-09-21,143.5,147.34,142.44,142.5,140.832720465,664760,0.0000,1.0
2022-09-20,145.38,145.69,141.42,142.89,141.218157385,692958,0.0000,1.0
2022-09-19,144.86,148.37,144.22,147.26,145.537027479,665863,0.0000,1.0
2022-09-16,144.45,147.1,143.87,145.06,143.362767935,1993775,0.0000,1.0
2022-09-15,145.58,147.5,144.73,145.89,144.183056763,898549,0.0000,1.0
2022-09-14,147.08,147.86,144.34,145.66,143.95574781,1100905,0.0000,1.0
2022-09-13,155.0,155.425,145.675,146.62,144.904515611,1532783,0.0000,1.0
2022-09-12,160.82,163.15,159.7,159.97,158.098317844,623884,0.0000,1.0
2022-09-09,157.47,161.23,157.1516,160.21,158.335509795,607806,0.0000,1.0
2022-09-08,153.05,155.82,151.16,155.78,153.957341713,479795,0.0000,1.0
2022-09-07,151.67,154.98,151.39,154.43,152.623136993,484624,0.0000,1.0
2022-09-06,154.29,154.29,149.62,151.0,149.233268704,693052,0.0000,1.0
2022-09-02,156.64,157.97,152.48,153.69,151.891795146,514467,0.0000,1.0
2022-09-01,155.9,156.2477,152.4,155.17,153.354478839,667560,0.0000,1.0
2022-08-31,158.96,159.44,155.39,156.6,154.767747543,737185,0.0000,1.0
2022-08-30,158.92,159.71,156.465,157.8,155.953707294,527971,0.0000,1.0
2022-08-29,158.25,159.8,157.5101,157.63,155.785696329,411361,0.0000,1.0
