timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,480.11,485.24,480.0,483.21,483.21,939150,0.0000,1.0
2022-11-25,484.3,484.5,481.415,483.46,483.46,321504,0.0000,1.0
2022-11-23,479.78,482.99,478.72,481.07,481.07,1020415,0.0000,1.0
2022-11-22,482.97,484.26,479.2775,479.5,479.5,838407,0.0000,1.0
2022-11-21,478.49,483.96,478.23,480.94,480.94,1730774,0.0000,1.0
2022-11-18,473.63,480.87,472.77,476.82,476.82,2160399,0.0000,1.0
2022-11-17,465.0,474.78,464.26,472.77,472.77,1403073,0.0000,1.0
2022-11-16,465.24,469.2599,461.59,466.24,466.24,1022748,0.0000,1.0
2022-11-15,465.84,474.99,458.05,467.25,467.25,3272823,0.0000,1.0
2022-11-14,467.35,471.98,459.37,462.04,462.04,2286803,0.0000,1.0
2022-11-11,480.74,483.83,462.61,463.86,463.86,3061838,0.0000,1.0
2022-11-10,488.26,491.22,479.7,490.77,490.77,1601072,0.0000,1.0
2022-11-09,489.75,492.44,484.24,485.18,485.18,1383237,0.0000,1.0
2022-11-08,488.88,494.66,486.8441,494.12,494.12,1220973,0.0000,1.0
2022-11-07,482.48,489.96,480.96,488.63,488.63,944759,0.0000,1.0
2022-11-04,485.16,486.5,472.57,481.67,481.67,1447171,0.0000,1.0
2022-11-03,479.77,489.97,478.55,484.82,484.82,1291110,0.0000,1.0
2022-11-02,484.54,488.88,481.5,482.06,482.06,1292138,0.0000,1.0
2022-11-01,486.03,491.155,483.87,485.63,485.63,1229929,0.0000,1.0
2022-10-31,480.45,488.23,479.4343,486.68,486.68,1288421,0.0000,1.0
2022-10-28,474.0,491.14,472.3,484.87,484.87,2045544,0.0000,1.0
2022-10-27,464.58,474.175,464.4,471.93,471.93,1513809,0.0000,1.0
2022-10-26,462.17,470.64,460.46,462.56,462.56,1554812,0.0000,1.0
2022-10-25,454.05,463.535,452.19,460.15,460.15,1536954,0.0000,1.0
2022-10-24,459.08,466.1771,455.5601,457.46,457.46,2013669,0.0000,1.0
2022-10-21,443.72,454.69,440.15,454.61,454.61,1620175,0.0000,1.0
2022-10-20,439.62,445.31,437.95,444.34,444.34,1781303,0.0000,1.0
2022-10-19,433.97,447.565,430.35,439.96,439.96,2623664,0.0000,1.0
2022-10-18,403.15,435.5094,401.54,431.84,431.84,4588540,0.0000,1.0
2022-10-17,393.0,400.605,392.145,397.31,397.31,1617203,0.0000,1.0
2022-10-14,404.33,405.38,388.1,389.41,389.41,1370491,0.0000,1.0
2022-10-13,393.0,407.05,391.2242,405.96,405.96,1012657,0.0000,1.0
2022-10-12,406.93,408.9,397.14,397.42,397.42,921846,0.0000,1.0
2022-10-11,405.66,416.155,405.66,411.06,411.06,1013559,0.0000,1.0
2022-10-10,407.59,418.6299,406.15,409.99,409.99,1112472,0.0000,1.0
2022-10-07,398.56,404.67,396.01,403.96,403.96,1124719,0.0000,1.0
2022-10-06,401.62,403.595,398.08,399.61,399.61,746670,0.0000,1.0
2022-10-05,406.11,407.66,400.78,402.51,402.51,828365,0.0000,1.0
2022-10-04,403.11,407.84,399.83,406.11,406.11,1060128,0.0000,1.0
2022-10-03,389.74,402.83,389.08,399.74,399.74,1273772,0.0000,1.0
2022-09-30,381.63,389.9,381.55,386.29,386.29,1343719,0.0000,1.0
2022-09-29,398.98,399.41,385.885,389.79,389.79,1127761,0.0000,1.0
2022-09-28,397.2,402.09,391.1,400.0,400.0,1161708,0.0000,1.0
2022-09-27,409.2,410.315,398.365,399.74,399.74,1052147,0.0000,1.0
2022-09-26,411.69,412.205,406.51,407.65,407.65,1208273,0.0000,1.0
2022-09-23,419.78,420.01,407.5796,413.07,413.07,1874579,0.0000,1.0
2022-09-22,419.83,424.72,413.0,422.08,422.08,1408246,0.0000,1.0
2022-09-21,427.99,433.786,420.03,420.2,420.2,2106395,0.0000,1.0
2022-09-20,416.0,421.41,412.34,420.58,420.58,1112250,0.0000,1.0
2022-09-19,414.0,417.64,412.73,416.52,416.52,695575,0.0000,1.0
2022-09-16,411.25,415.77,410.01,414.29,414.29,2023341,0.0000,1.0
2022-09-15,414.83,414.83,410.725,413.59,413.59,1189166,0.0000,1.0
2022-09-14,410.19,418.4,408.3,416.63,416.63,1004293,0.0000,1.0
2022-09-13,417.32,420.8,407.36,409.33,409.33,1621432,0.0000,1.0
2022-09-12,421.0,421.49,417.5,418.64,418.64,1349659,0.0000,1.0
2022-09-09,420.69,423.62,419.015,421.53,421.53,1284687,0.0000,1.0
2022-09-08,419.57,421.065,414.77,419.65,419.65,1112677,0.0000,1.0
2022-09-07,415.35,420.9,412.26,420.14,420.14,1255723,0.0000,1.0
2022-09-06,419.01,423.27,415.78,417.78,417.78,952891,0.0000,1.0
2022-09-02,424.99,425.69,417.55,418.57,418.57,869980,0.0000,1.0
2022-09-01,418.24,423.5821,417.8,422.61,422.61,948908,0.0000,1.0
2022-08-31,422.36,424.74,420.019,420.11,420.11,909298,2.8000,1.0
2022-08-30,429.44,430.37,424.01,425.11,422.295434253,976123,0.0000,1.0
2022-08-29,427.66,433.9,426.48,429.68,426.835177224,827858,0.0000,1.0
2022-08-26,440.4,442.775,430.94,431.13,428.275577073,876348,0.0000,1.0
2022-08-25,433.71,438.84,432.43,438.64,435.73585491,727686,0.0000,1.0
2022-08-24,433.99,435.45,430.94,433.71,430.838495425,740243,0.0000,1.0
2022-08-23,432.93,434.73,430.3,433.12,430.252401693,915242,0.0000,1.0
2022-08-22,438.51,441.64,431.84,432.33,429.46763212,1086763,0.0000,1.0
2022-08-19,438.48,440.92,436.04,440.03,437.116652006,1013644,0.0000,1.0
2022-08-18,441.908,444.5799,436.87,439.35,436.441154146,866540,0.0000,1.0
2022-08-17,436.13,445.49,435.001,441.59,438.666323568,996600,0.0000,1.0
2022-08-16,436.92,445.0,436.92,440.16,437.245791303,851050,0.0000,1.0
2022-08-15,432.68,439.97,429.855,438.01,435.11002601,885044,0.0000,1.0
2022-08-12,428.9,434.29,427.19,434.24,431.364986404,978009,0.0000,1.0
2022-08-11,429.24,432.49,427.2,428.85,426.010672484,949367,0.0000,1.0
2022-08-10,430.07,432.25,426.34,429.99,427.143124778,1409345,0.0000,1.0
2022-08-09,426.95,431.88,425.7001,428.55,425.712658722,747479,0.0000,1.0
2022-08-08,427.5,429.37,421.675,423.86,421.053710246,815818,0.0000,1.0
2022-08-05,425.26,427.8431,419.53,426.41,423.586827221,932609,0.0000,1.0
2022-08-04,430.71,434.6525,426.89,428.13,425.295439455,1126420,0.0000,1.0
2022-08-03,427.27,431.76,419.6423,429.3,426.457693126,1330652,0.0000,1.0
2022-08-02,425.01,432.835,419.1,428.78,425.941135939,2453931,0.0000,1.0
2022-08-01,418.24,428.5,416.64,419.28,416.504033482,1721893,0.0000,1.0
2022-07-29,406.49,414.15,402.0,413.81,411.070249226,1493633,0.0000,1.0
2022-07-28,399.15,406.77,396.14,406.08,403.391427963,1014819,0.0000,1.0
2022-07-27,397.79,399.25,394.0,398.54,395.90134875,838642,0.0000,1.0
2022-07-26,400.18,402.98,396.57,396.81,394.182802724,992431,0.0000,1.0
2022-07-25,394.37,403.725,393.625,399.8,397.15300655,1038252,0.0000,1.0
2022-07-22,399.95,401.97,393.46,394.74,392.126507768,769437,0.0000,1.0
2022-07-21,394.32,395.55,389.64,395.2,392.583462202,941017,0.0000,1.0
2022-07-20,390.66,397.48,385.665,395.22,392.603329786,1560459,0.0000,1.0
2022-07-19,378.82,390.57,373.67,390.38,387.79537443,3023792,0.0000,1.0
2022-07-18,399.97,400.0,387.03,387.28,384.715898891,2759730,0.0000,1.0
2022-07-15,403.71,403.71,397.81,398.38,395.742408077,1223234,0.0000,1.0
2022-07-14,403.19,405.37,397.52,400.31,397.659629945,1160735,0.0000,1.0
2022-07-13,409.11,417.77,407.73,408.0,405.298716039,1155525,0.0000,1.0
2022-07-12,419.47,419.89,412.6,413.99,411.249057483,680454,0.0000,1.0
2022-07-11,417.9,423.0,415.38,419.07,416.295423849,602659,0.0000,1.0
2022-07-08,425.54,426.965,419.97,420.35,417.566949233,681978,0.0000,1.0
2022-07-07,424.48,427.995,419.55,422.19,419.394766972,1177278,0.0000,1.0
2022-07-06,416.9,427.86,415.28,425.89,423.070270034,1044956,0.0000,1.0
2022-07-05,424.79,425.77,407.21,415.25,412.500715282,1713202,0.0000,1.0
