timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,510.97,516.58,510.665,512.78,512.78,722452,0.0000,1.0
2022-11-25,509.67,514.73,508.36,513.86,513.86,464048,0.0000,1.0
2022-11-23,506.22,511.83,506.06,507.16,507.16,656499,0.0000,1.0
2022-11-22,504.3,508.665,504.26,505.06,505.06,955552,0.0000,1.0
2022-11-21,494.79,502.67,494.0301,499.91,499.91,1460466,0.0000,1.0
2022-11-18,483.49,497.24,481.19,495.32,495.32,1585886,0.0000,1.0
2022-11-17,474.56,485.63,474.25,477.01,477.01,1868390,0.0000,1.0
2022-11-16,481.6,488.58,474.5,476.14,476.14,1862088,0.0000,1.0
2022-11-15,493.58,494.35,477.92,479.01,479.01,1922502,0.0000,1.0
2022-11-14,494.82,499.505,490.31,490.8,490.8,1344514,0.0000,1.0
2022-11-11,518.93,519.445,480.65,491.36,491.36,2411501,0.0000,1.0
2022-11-10,530.56,533.0,509.88,521.88,521.88,969482,0.0000,1.0
2022-11-09,527.38,532.11,519.48,520.0,520.0,873522,0.0000,1.0
2022-11-08,532.32,537.37,524.57,530.31,530.31,1262124,0.0000,1.0
2022-11-07,517.57,531.23,517.48,528.46,528.46,1041929,0.0000,1.0
2022-11-04,532.66,536.96,519.61,526.66,526.66,1109102,0.0000,1.0
2022-11-03,536.57,540.27,532.06,533.86,533.86,735014,0.0000,1.0
2022-11-02,542.34,547.74,537.86,538.12,538.12,1053628,0.0000,1.0
2022-11-01,545.0,548.045,538.16,544.53,544.53,918533,0.0000,1.0
2022-10-31,539.53,549.52,538.9,546.77,546.77,1131704,0.0000,1.0
2022-10-28,536.17,545.18,529.68,543.65,543.65,777225,0.0000,1.0
2022-10-27,534.06,536.34,528.87,531.62,531.62,904621,0.0000,1.0
2022-10-26,528.63,540.34,527.04,533.57,533.57,1278598,0.0000,1.0
2022-10-25,524.31,529.25,518.25,523.95,523.95,1411394,0.0000,1.0
2022-10-24,515.24,528.99,514.58,526.5,526.5,1502614,0.0000,1.0
