timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,58.6,59.04,58.27,58.69,58.69,3798726,0.0000,1.0
2022-11-25,58.77,59.2244,58.35,59.01,59.01,1134566,0.0000,1.0
2022-11-23,58.04,58.66,57.575,58.33,58.33,3531496,0.0000,1.0
2022-11-22,58.74,59.58,58.655,59.2,59.2,5398230,0.0000,1.0
2022-11-21,58.5,58.935,58.21,58.4,58.4,3053445,0.0000,1.0
2022-11-18,58.82,59.115,57.615,58.65,58.65,5822484,0.0000,1.0
2022-11-17,58.42,58.81,57.98,58.19,58.19,2308835,0.6125,1.0
2022-11-16,59.92,60.66,59.32,59.45,58.8307554951,2536741,0.0000,1.0
2022-11-15,58.3,59.97,58.3,59.71,59.0880472769,3639664,0.0000,1.0
2022-11-14,59.64,59.74,57.42,57.43,56.8317962672,2752733,0.0000,1.0
2022-11-11,61.61,61.645,58.9088,59.39,58.7713804685,2466020,0.0000,1.0
2022-11-10,61.88,62.11,59.67,61.7,61.0573189915,2212016,0.0000,1.0
2022-11-09,61.22,61.49,59.44,60.13,59.5036724629,2902135,0.0000,1.0
2022-11-08,61.44,61.995,61.06,61.48,60.8396105608,1873051,0.0000,1.0
2022-11-07,62.6,62.6,60.46,61.24,60.6021104545,1444535,0.0000,1.0
2022-11-04,61.85,62.69,60.31,62.6,61.9479443901,2309243,0.0000,1.0
2022-11-03,60.01,62.03,59.72,61.54,60.8989855873,2044709,0.0000,1.0
2022-11-02,60.83,62.47,60.73,60.77,60.1370060797,1365106,0.0000,1.0
2022-11-01,61.27,61.65,60.67,61.16,60.5229437524,1377674,0.0000,1.0
2022-10-31,61.83,61.84,60.6,61.13,60.4932562391,1714745,0.0000,1.0
2022-10-28,60.36,62.015,60.36,61.96,61.3146107734,763865,0.0000,1.0
2022-10-27,59.87,60.655,59.87,60.2,59.5729433272,1295465,0.0000,1.0
2022-10-26,59.84,60.105,59.27,59.32,58.7021096042,1458101,0.0000,1.0
2022-10-25,58.55,60.03,58.43,59.46,58.8406513329,1966967,0.0000,1.0
2022-10-24,58.73,59.215,57.98,58.43,57.8213800434,2292986,0.0000,1.0
2022-10-21,57.37,58.57,56.985,58.16,57.5541924238,861272,0.0000,1.0
2022-10-20,58.23,58.27,56.8,57.04,56.4458585944,688143,0.0000,1.0
2022-10-19,58.12,58.55,57.65,58.32,57.712525828,642653,0.0000,1.0
2022-10-18,58.21,58.985,57.97,58.85,58.2370052294,1029346,0.0000,1.0
2022-10-17,56.93,58.01,56.93,57.27,56.673462863,910820,0.0000,1.0
2022-10-14,57.46,57.92,55.91,56.27,55.6838790868,862109,0.0000,1.0
2022-10-13,54.46,57.11,54.12,56.87,56.2776293525,1689266,0.0000,1.0
2022-10-12,57.18,57.18,55.09,55.11,54.5359619064,1231518,0.0000,1.0
2022-10-11,57.16,58.28,56.98,57.35,56.7526295651,1072456,0.0000,1.0
2022-10-10,57.2,57.83,56.97,57.42,56.8219004294,968709,0.0000,1.0
2022-10-07,58.04,58.22,56.67,57.04,56.4458585944,1411844,0.0000,1.0
2022-10-06,59.95,59.95,57.88,58.03,57.4255465329,1881670,0.0000,1.0
2022-10-05,61.24,61.289,59.86,60.16,59.5333599762,1337980,0.0000,1.0
2022-10-04,61.26,62.3,60.93,62.03,61.3838816377,1492793,0.0000,1.0
2022-10-03,60.52,61.57,59.8,60.78,60.1469019174,2057524,0.0000,1.0
2022-09-30,60.84,61.01,59.26,59.4,58.7812763063,2004985,0.0000,1.0
2022-09-29,63.19,63.19,60.43,60.49,59.8599226223,1467591,0.0000,1.0
2022-09-28,63.73,63.82,62.965,63.22,62.5614863314,1666371,0.0000,1.0
2022-09-27,63.77,64.2043,62.68,62.93,62.2745070363,1367926,0.0000,1.0
2022-09-26,64.99,65.0,62.64,63.5,62.8385697887,1159105,0.0000,1.0
2022-09-23,65.24,65.5113,64.22,64.95,64.2734662642,1230038,0.0000,1.0
2022-09-22,65.84,66.27,65.39,65.88,65.1937791761,1027221,0.0000,1.0
2022-09-21,67.1,67.66,65.93,65.95,65.2630500404,639520,0.0000,1.0
2022-09-20,67.12,67.38,66.23,66.71,66.0151337103,752828,0.0000,1.0
2022-09-19,66.94,67.79,66.65,67.66,66.9552382977,782408,0.0000,1.0
2022-09-16,67.7,68.11,66.935,67.07,66.3713838697,1857718,0.0000,1.0
2022-09-15,69.37,69.37,67.47,67.56,66.8562799201,1722448,0.0000,1.0
2022-09-14,68.98,70.04,68.98,69.63,68.9047183368,994520,0.0000,1.0
2022-09-13,70.12,70.54,68.54,68.81,68.0932596403,703095,0.0000,1.0
2022-09-12,70.29,71.13,70.11,70.82,70.0823230305,715258,0.0000,1.0
2022-09-09,70.25,70.62,69.74,70.15,69.4193019004,652162,0.0000,1.0
2022-09-08,69.85,70.63,69.74,70.12,69.3896143871,575482,0.0000,1.0
2022-09-07,68.34,70.209,68.34,70.12,69.3896143871,852782,0.0000,1.0
2022-09-06,68.53,69.38,67.86,68.02,67.3114884571,1123009,0.0000,1.0
2022-09-02,69.76,70.36,68.21,68.37,67.6578427788,830607,0.0000,1.0
2022-09-01,68.69,69.95,68.43,69.74,69.0135725522,773206,0.0000,1.0
2022-08-31,69.4,69.64,68.495,68.53,67.816176183,940132,0.0000,1.0
2022-08-30,70.08,70.58,69.11,69.39,68.6672182305,787383,0.0000,1.0
2022-08-29,69.12,70.69,68.65,70.17,69.439093576,683515,0.0000,1.0
2022-08-26,70.43,70.66,69.34,69.48,68.7562807704,608183,0.0000,1.0
2022-08-25,70.22,70.63,69.76,70.42,69.68648952,577759,0.0000,1.0
2022-08-24,69.91,70.25,69.6724,70.12,69.3896143871,916055,0.0000,1.0
2022-08-23,70.24,70.25,69.6,70.02,69.2906560095,562306,0.0000,1.0
2022-08-22,71.04,71.33,70.14,70.26,69.5281561158,735211,0.0000,1.0
2022-08-19,71.06,71.48,70.45,71.33,70.5870107563,1006471,0.0000,1.0
2022-08-18,70.57,71.03,70.42,70.94,70.2010730836,602972,0.5725,1.0
2022-08-17,71.04,71.465,71.01,71.13,69.8255875328,731792,0.0000,1.0
2022-08-16,71.24,71.58,71.0215,71.21,69.9041204585,1038151,0.0000,1.0
2022-08-15,70.92,71.53,70.72,71.43,70.120086004,928600,0.0000,1.0
