timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,169.05,170.86,163.38,164.1,164.1,2758037,0.0000,1.0
2022-11-25,174.97,175.52,172.69,172.69,172.69,735363,0.0000,1.0
2022-11-23,174.09,179.03,173.275,175.2,175.2,1586522,0.0000,1.0
2022-11-22,169.75,173.43,168.0,173.41,173.41,1695549,0.0000,1.0
2022-11-21,170.44,171.275,168.12,168.85,168.85,1271227,0.0000,1.0
2022-11-18,172.82,172.83,169.22,171.94,171.94,1533725,0.0000,1.0
2022-11-17,162.56,170.4,162.56,170.09,170.09,1460548,0.0000,1.0
2022-11-16,171.54,172.855,165.48,166.88,166.88,2204373,0.0000,1.0
2022-11-15,175.22,176.66,171.89,174.81,174.81,2335636,0.0000,1.0
2022-11-14,168.04,172.655,168.04,169.01,169.01,1823402,0.0000,1.0
2022-11-11,166.52,171.0,163.54,169.94,169.94,2515251,0.0000,1.0
2022-11-10,163.98,165.81,161.67,165.47,165.47,4487685,0.0000,1.0
2022-11-09,159.94,161.03,154.63,154.72,154.72,2780129,0.0000,1.0
2022-11-08,161.41,165.1,159.77,163.11,163.11,2659159,0.0000,1.0
2022-11-07,152.7,158.22,151.31,157.9,157.9,2451175,0.0000,1.0
2022-11-04,149.9,151.84,146.93,151.06,151.06,2385672,0.0000,1.0
2022-11-03,146.39,146.39,142.755,144.85,144.85,2373323,0.0000,1.0
2022-11-02,151.95,158.5,148.41,148.61,148.61,2977969,0.0000,1.0
2022-11-01,150.48,153.85,147.8,151.85,151.85,4306559,0.0000,1.0
2022-10-31,149.77,150.58,145.54,146.08,146.08,3307191,0.0000,1.0
2022-10-28,145.96,152.19,145.0,151.66,151.66,2552031,0.0000,1.0
2022-10-27,149.33,151.86,144.86,145.12,145.12,2197887,0.0000,1.0
2022-10-26,146.69,152.64,144.14,147.28,147.28,2023382,0.0000,1.0
2022-10-25,145.44,148.79,144.81,148.74,148.74,2831861,0.0000,1.0
2022-10-24,144.01,145.77,140.45,144.94,144.94,1921732,0.0000,1.0
2022-10-21,138.71,145.59,137.51,145.25,145.25,2496459,0.0000,1.0
2022-10-20,142.08,143.74,138.575,139.04,139.04,2895772,0.0000,1.0
2022-10-19,140.37,143.975,139.83,141.32,141.32,2160432,0.0000,1.0
2022-10-18,143.44,146.4754,137.73,140.95,140.95,2218572,0.0000,1.0
2022-10-17,141.81,143.165,139.5,141.27,141.27,1972101,0.0000,1.0
2022-10-14,144.9,145.54,137.08,138.09,138.09,2893033,0.0000,1.0
2022-10-13,134.19,145.24,132.08,143.17,143.17,3307402,0.0000,1.0
2022-10-12,142.55,143.79,140.13,140.28,140.28,2066889,0.0000,1.0
2022-10-11,145.0,145.775,141.5622,143.75,143.75,3004364,0.0000,1.0
2022-10-10,151.74,151.96,146.08,147.5,147.5,1812098,0.0000,1.0
2022-10-07,154.87,154.87,150.3622,151.75,151.75,2753027,0.0000,1.0
2022-10-06,161.26,163.785,158.87,158.99,158.99,1559992,0.0000,1.0
2022-10-05,156.83,162.35,155.13,161.24,161.24,1904454,0.0000,1.0
2022-10-04,156.48,159.96,155.49,159.89,159.89,2392218,0.0000,1.0
2022-10-03,149.52,153.9,147.8,151.96,151.96,2415512,0.0000,1.0
2022-09-30,149.75,152.79,147.43,147.51,147.51,2112798,0.0000,1.0
2022-09-29,153.96,155.04,146.95,151.01,151.01,2841081,0.0000,1.0
2022-09-28,152.95,157.1,152.27,156.44,156.44,2103774,0.0000,1.0
2022-09-27,154.41,156.5,150.75,153.51,153.51,1741513,0.0000,1.0
2022-09-26,153.05,154.9631,151.24,151.95,151.95,2167962,0.0000,1.0
2022-09-23,152.73,153.37,148.42,152.94,152.94,2680335,0.0000,1.0
2022-09-22,158.92,159.9,154.16,155.13,155.13,2088120,0.0000,1.0
2022-09-21,161.85,166.71,159.13,159.17,159.17,1528456,0.0000,1.0
2022-09-20,160.35,162.55,159.505,160.9,160.9,1358006,0.0000,1.0
2022-09-19,158.27,163.38,157.81,163.1,163.1,1582357,0.0000,1.0
2022-09-16,158.56,160.675,156.855,159.94,159.94,2506530,0.0000,1.0
2022-09-15,159.06,161.9899,156.83,159.68,159.68,2340267,0.0000,1.0
2022-09-14,154.62,160.43,154.15,159.45,159.45,2807116,0.8450,1.0
2022-09-13,162.05,163.4,155.0,155.46,154.640487851,3863230,0.0000,1.0
2022-09-12,169.55,169.9,167.0,169.07,168.178742319,1280186,0.0000,1.0
2022-09-09,166.57,168.87,165.66,168.14,167.253644842,2098026,0.0000,1.0
2022-09-08,161.97,166.89,160.7,165.45,164.57782526,1498603,0.0000,1.0
2022-09-07,160.51,165.33,160.3635,163.32,162.45905362,1689270,0.0000,1.0
2022-09-06,161.86,163.16,159.01,160.75,159.902601454,2031868,0.0000,1.0
2022-09-02,166.86,168.21,161.34,162.39,161.533956143,1696477,0.0000,1.0
2022-09-01,161.85,164.64,158.91,164.4,163.533360367,2188639,0.0000,1.0
2022-08-31,166.07,167.12,163.23,164.58,163.712411491,2205458,0.0000,1.0
2022-08-30,167.57,168.68,163.355,165.72,164.846401946,1967256,0.0000,1.0
2022-08-29,166.66,168.575,165.5,165.88,165.005558502,1240460,0.0000,1.0
2022-08-26,178.04,178.662,167.82,168.12,167.233750273,2380674,0.0000,1.0
2022-08-25,173.35,179.2,173.33,179.02,178.076290589,1542840,0.0000,1.0
2022-08-24,174.26,174.26,170.36,173.01,172.097972488,1237991,0.0000,1.0
2022-08-23,172.15,176.81,172.15,173.94,173.023069965,1043714,0.0000,1.0
2022-08-22,177.07,178.18,172.1,172.52,171.610555538,2154992,0.0000,1.0
2022-08-19,180.94,183.17,179.28,180.33,179.379384884,1619975,0.0000,1.0
2022-08-18,180.63,184.98,179.893,182.76,181.796575065,1610089,0.0000,1.0
2022-08-17,183.14,183.14,177.39,180.22,179.269964752,1681045,0.0000,1.0
2022-08-16,186.77,187.555,184.76,185.85,184.870286035,1297556,0.0000,1.0
2022-08-15,186.0,189.13,184.41,187.57,186.581219002,1284500,0.0000,1.0
2022-08-12,181.8,187.57,181.315,187.47,186.481746156,2086006,0.0000,1.0
2022-08-11,181.33,184.69,179.74,180.38,179.429121308,1488677,0.0000,1.0
2022-08-10,175.41,180.26,172.44,179.97,179.021282635,2726208,0.0000,1.0
2022-08-09,176.43,177.39,169.34,171.04,170.138357404,3130604,0.0000,1.0
2022-08-08,180.61,182.665,177.29,179.96,179.01133535,1660359,0.0000,1.0
2022-08-05,181.28,182.96,177.63,181.66,180.702373748,2240887,0.0000,1.0
2022-08-04,184.83,185.195,182.49,184.26,183.288667769,1627754,0.0000,1.0
2022-08-03,181.25,186.18,180.9,185.55,184.571867494,2187863,0.0000,1.0
2022-08-02,183.74,183.8,179.665,180.47,179.51864687,2645450,0.0000,1.0
2022-08-01,182.82,186.69,182.09,184.5,183.527402601,1928505,0.0000,1.0
2022-07-29,182.86,185.27,181.15,183.88,182.91067095,2527679,0.0000,1.0
2022-07-28,182.33,183.83,178.11,183.12,182.154677314,2275201,0.0000,1.0
2022-07-27,177.59,182.64,177.42,181.42,180.463638916,3222993,0.0000,1.0
2022-07-26,177.46,177.88,174.01,174.46,173.540328769,3852550,0.0000,1.0
2022-07-25,174.79,175.35,171.87,174.13,173.212068374,3663107,0.0000,1.0
2022-07-22,180.0,180.0,172.7,175.14,174.216744128,2413884,0.0000,1.0
2022-07-21,177.9,180.14,175.01,179.95,179.001388066,2215814,0.0000,1.0
2022-07-20,169.45,177.48,168.28,176.48,175.549680277,2410453,0.0000,1.0
2022-07-19,164.12,170.81,164.12,170.43,169.531573037,2174482,0.0000,1.0
2022-07-18,165.92,165.92,160.8,161.92,161.066433763,1985738,0.0000,1.0
2022-07-15,161.2,165.09,160.09,163.98,163.11557441,2681723,0.0000,1.0
2022-07-14,154.75,160.215,153.0,159.82,158.977503977,2337141,0.0000,1.0
2022-07-13,149.62,155.83,149.25,155.01,154.192860039,2439797,0.0000,1.0
2022-07-12,152.85,154.8,151.09,152.24,151.437462179,1864697,0.0000,1.0
2022-07-11,152.18,154.54,150.88,151.96,151.158938208,2093484,0.0000,1.0
2022-07-08,150.8,154.88,150.05,154.28,153.466708257,1721879,0.0000,1.0
2022-07-07,149.04,152.9,147.97,152.02,151.218621916,2362028,0.0000,1.0
2022-07-06,145.83,147.87,143.7,145.75,144.981674413,2264355,0.0000,1.0
2022-07-05,141.93,146.0,140.33,145.91,145.140830968,3164976,0.0000,1.0
2022-07-01,146.67,149.525,143.34,146.09,145.319882092,2531291,0.0000,1.0
2022-06-30,147.27,149.62,145.31,148.03,147.249655323,4467513,0.0000,1.0
2022-06-29,152.88,153.75,146.975,150.02,149.229164977,3124815,0.0000,1.0
2022-06-28,160.3,164.42,153.81,154.22,153.407024548,3229102,0.0000,1.0
2022-06-27,161.36,161.36,157.65,158.86,158.022564646,2502636,0.0000,1.0
2022-06-24,155.99,160.55,155.48,159.32,158.480139742,14800220,0.0000,1.0
2022-06-23,157.87,157.9399,151.315,153.51,152.700767335,3186075,0.0000,1.0
2022-06-22,156.05,159.71,155.72,156.95,156.12263327,2604261,0.0000,1.0
2022-06-21,162.1,162.56,158.32,159.09,158.251352194,2655406,0.0000,1.0
2022-06-17,159.37,160.7,156.55,157.83,156.997994323,4907509,0.0000,1.0
2022-06-16,164.16,164.75,156.1,158.32,157.485411273,3994223,0.0000,1.0
2022-06-15,170.71,172.155,165.1,168.94,168.049427618,2355609,0.0000,1.0
2022-06-14,168.65,171.11,166.22,168.29,167.402854113,1892444,0.8450,1.0
2022-06-13,173.52,176.92,167.77,168.52,166.794152453,3899423,0.0000,1.0
2022-06-10,179.73,182.97,178.07,178.57,176.741228361,3614627,0.0000,1.0
2022-06-09,176.53,194.71,176.38,184.22,182.333365564,10137529,0.0000,1.0
2022-06-08,181.47,181.595,175.56,177.07,175.256590166,2409901,0.0000,1.0
2022-06-07,178.31,182.48,176.1,181.83,179.967842039,2372787,0.0000,1.0
2022-06-06,183.99,184.5579,177.125,180.01,178.166481029,3169105,0.0000,1.0
2022-06-03,184.84,185.14,181.26,182.37,180.50231179,2310959,0.0000,1.0
2022-06-02,184.77,187.97,183.35,187.94,186.015268288,2443203,0.0000,1.0
2022-06-01,191.08,191.19,181.92,184.57,182.679781143,2552850,0.0000,1.0
2022-05-31,194.98,195.5,188.31,189.76,187.816629299,5124631,0.0000,1.0
2022-05-27,194.07,198.28,194.07,195.93,193.923441076,3266403,0.0000,1.0
2022-05-26,184.93,193.45,183.9,192.63,190.657237046,2883449,0.0000,1.0
2022-05-25,176.88,185.59,176.63,184.63,182.739166671,2294109,0.0000,1.0
2022-05-24,178.11,180.445,175.615,179.12,177.2855957,2200475,0.0000,1.0
2022-05-23,180.44,182.06,176.74,180.69,178.839517011,1891669,0.0000,1.0
2022-05-20,178.75,180.55,173.725,180.11,178.265456909,2744256,0.0000,1.0
2022-05-19,175.07,179.99,173.495,175.79,173.989698906,1672858,0.0000,1.0
2022-05-18,182.5784,185.31,174.44,175.39,173.593795387,2654341,0.0000,1.0
2022-05-17,182.04,185.87,181.13,185.64,183.738823055,2909627,0.0000,1.0
2022-05-16,180.05,181.15,176.49,176.99,175.177409462,1949982,0.0000,1.0
2022-05-13,176.9,183.1,175.61,181.99,180.126203447,2878007,0.0000,1.0
2022-05-12,169.91,175.08,168.7,173.66,171.881512669,2557011,0.0000,1.0
2022-05-11,175.93,178.61,170.55,170.87,169.120085625,3660038,0.0000,1.0
2022-05-10,178.03,181.7899,172.62,178.44,176.612559718,3438552,0.0000,1.0
